com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399260","","SINGH CAR SERVICE","10640 JOHN AYRES DR","","FAIRFAX","VA","22032","2025-12-09","$189.00","TRANSPORTATION","X","","","","SB7478",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399260","","SINGH CAR SERVICE","10640 JOHN AYRES DR","","FAIRFAX","VA","22032","2025-12-12","$341.00","TRANSPORTATION","X","","","","SB7471",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399261","","USPS","475 L'ENFANT PLZ SW","","WASHINGTON","DC","20260","2025-12-09","$33.40","POSTAGE","X","","","","SB7480",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399261","","VERIZON","140 WEST ST","","NEW YORK","NY","10007","2025-12-08","$121.12","CELL PHONE SERVICE","X","","","","SB7482",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399261","","COUNTRY BOY'S SMOKING","COUNTRY BOYS","","WOODVILLE","TX","75979","2025-10-23","$350.00","MEETING AND MEAL","","","","","SB7568",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399262","","CYPHER COMPUTERS","312 W BLUFF ST","","WOODVILLE","TX","75979","2025-10-29","$150.00","COMPUTER SUPPORT","","","","","SB7444",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399262","","DELESSIO, LAURA","PO BOX 202","","HILLISTER","TX","77624","2025-11-30","$288.00","EVENT DECORATIONS","","","","","SB7503",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399262","","DEMOCRACY ENGINE","2125 14TH ST NW","","WASHINGTON","DC","20009","2025-11-13","$1.27","PROCESSING FEE","","","","","SB7528",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399263","","EVERETT, KATIE","1606 NORTHWOOD CT","","LONGVIEW","TX","75605","2025-11-03","$250.00","GENERAL CAMPAIGN CONSULTING","","","","","SB7433",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399263","","EVERETT, KATIE","1606 NORTHWOOD CT","","LONGVIEW","TX","75605","2025-12-01","$250.00","GENERAL CAMPAIGN CONSULTING","","","","","SB7498",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399263","","EXTRA SPACE - BAYTOWN","3412 GARTH RD","","BAYTOWN","TX","77521","2025-10-30","$129.00","STORAGE SPACE","","","","","SB7437",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399264","","EXTRA SPACE - BAYTOWN","3412 GARTH RD","","BAYTOWN","TX","77521","2025-11-30","$129.00","STORAGE SPACE","","","","","SB7506",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399264","","GODADDY","200 S AKARD ST","","DALLAS","TX","75202","2025-11-14","$86.57","INTERNET SERVICE","","","","","SB7520",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399264","","GODADDY","200 S AKARD ST","","DALLAS","TX","75202","2025-12-14","$51.99","INTERNET SERVICE","","","","","SB7465",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399265","","GODADDY","200 S AKARD ST","","DALLAS","TX","75202","2025-12-14","$70.57","INTERNET SERVICE","","","","","SB7466",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399265","","GODADDY","200 S AKARD ST","","DALLAS","TX","75202","2025-12-14","$22.19","INTERNET SERVICE","","","","","SB7467",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399265","","GODADDY","200 S AKARD ST","","DALLAS","TX","75202","2025-12-15","$22.19","INTERNET SERVICE","","","","","SB7461",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399266","","GODADDY","200 S AKARD ST","","DALLAS","TX","75202","2025-12-29","$22.19","INTERNET SERVICE","","","","","SB7449",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399266","","IGLESIAS, RACHEL","6279 COUNTY ROAD 1325","","WARREN","TX","77664","2025-10-21","$100.00","GENERAL CAMPAIGN CONSULTING","","","","","SB7573",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601299794399266","","IGLESIAS, RACHEL","6279 COUNTY ROAD 1325","","WARREN","TX","77664","2025-10-21","$91.28","MILEAGE","","","","","SB7574",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028548","","CARTER, WILLIAM","99 W CEDAR BAYOU LYNCHBURG RD APT","","BAYTOWN","TX","77521","2025-06-19","$150.00","GENERAL CAMPAIGN CONSULTING","","","","","SB7084",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028548","","CARTER, WILLIAM","99 W CEDAR BAYOU LYNCHBURG RD APT","","BAYTOWN","TX","77521","2025-06-19","$47.58","TRAVEL REIMBURSEMENT","","","","","SB7085",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028549","","CARTER, WILLIAM","99 W CEDAR BAYOU LYNCHBURG RD APT","","BAYTOWN","TX","77521","2025-06-19","$27.06","TRAVEL REIMBURSEMENT","","","","","SB7086",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028549","","CHASE CARD SERVICES","270 PARK AVE","","NEW YORK","NY","10017","2025-04-30","$1,765.38","SEE BELOW IF ITEMIZED","","","","","SB7194",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028549","","A1 MINI STORAGE","6340 US HIGHWAY 69 S","","WOODVILLE","TX","75979","2025-04-10","$59.00","STORAGE SPACE","X","","","","SB7225",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028550","","CAPITOL HILL CLUB","300 1ST ST SE","","WASHINGTON","DC","20003","2025-04-15","$314.13","MEETING AND MEAL","X","","","","SB7213",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028550","","SP ANN HAND","4005 WISCONSIN AVE NW","","WASHINGTON","DC","20016","2025-04-25","$270.65","CONSTITUENT GIFTS","X","","","","SB7203",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028550","","THE CONGRESSIONAL CLUB","2001 NEW HAMPSHIRE AVE NW","","WASHINGTON","DC","20009","2025-04-03","$177.02","MEETING AND MEAL","X","","","","SB7240",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028551","","VERIZON","140 WEST ST","","NEW YORK","NY","10007","2025-04-08","$120.82","CELL PHONE SERVICE","X","","","","SB7229",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028551","","WHITE HOUSE HISTORICAL SOCIETY","PO BOX 27624","","WASHINGTON","DC","20038","2025-04-03","$186.45","CONSTITUENT GIFTS","X","","","","SB7238",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028553","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2025-04-09","$373.48","AIRFARE","X","","","","SB7226",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028553","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2025-04-09","$214.49","AIRFARE","X","","","","SB7227",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028554","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2025-04-09","$25.00","INTERNET SERVICE","X","","","","SB7228",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028554","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2025-04-11","$214.49","AIRFARE","X","","","","SB7215",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028554","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2025-04-11","$506.48","AIRFARE","X","","","","SB7216",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028555","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2025-04-11","$373.48","AIRFARE","X","","","","SB7217",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028555","","CHASE CARD SERVICES","270 PARK AVE","","NEW YORK","NY","10017","2025-05-31","$14,444.49","SEE BELOW IF ITEMIZED","","","","","SB7129",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028555","","A1 MINI STORAGE","6340 US HIGHWAY 69 S","","WOODVILLE","TX","75979","2025-05-10","$59.00","STORAGE SPACE","X","","","","SB7166",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028556","","CAPITOL HILL CLUB","300 1ST ST SE","","WASHINGTON","DC","20003","2025-05-15","$90.64","MEETING AND MEAL","X","","","","SB7150",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028556","","CUSTOMINK","2910 DISTRICT AVE","","FAIRFAX","VA","22031","2025-05-20","$1,175.81","CAMPAIGN EVENT SUPPLIES","X","","","","SB7142",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301803","","BROWN, LANIE","1501 LONGHORN AVE","","WEST ORANGE","TX","77630","2025-01-01","$500.00","GENERAL CAMPAIGN CONSULTING","","","","","SB6913",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301803","","BROWN, LANIE","1501 LONGHORN AVE","","WEST ORANGE","TX","77630","2025-02-01","$.00","GENERAL CAMPAIGN CONSULTING","","","","","SB6925",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028565","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2025-05-22","$10.00","INTERNET SERVICE","X","","","","SB7139",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028566","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2025-06-06","$214.49","AIRFARE","X","","","","SB7112",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028566","","CHASE CARD SERVICES","270 PARK AVE","","NEW YORK","NY","10017","2025-06-30","$4,747.41","SEE BELOW IF ITEMIZED","","","","","SB7071",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028566","","A1 MINI STORAGE","6340 US HIGHWAY 69 S","","WOODVILLE","TX","75979","2025-06-10","$59.00","STORAGE SPACE","X","","","","SB7102",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028567","","AMAZON","11501 ALTERRA PKWY STE (RANGE 100","","AUSTIN","TX","78758","2025-06-04","$238.10","OFFICE SUPPLIES","X","","","","SB7117",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028567","","CAPITOL HILL CLUB","300 1ST ST SE","","WASHINGTON","DC","20003","2025-06-16","$90.64","MEETING AND MEAL","X","","","","SB7092",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028567","","CHIPOTLE - DC","1010 VERMONT AVE NW # 101","","WASHINGTON","DC","20005","2025-06-13","$382.80","FOOD AND BEVERAGE","X","","","","SB7096",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028568","","DACHA NAVY YARD","79 POTOMAC AVE SE","","WASHINGTON","DC","20003","2025-06-12","$1,764.48","LODGING","X","FOOD AND BEVERAGE FOR POLITICAL EVENT","","","SB7099",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028568","","GOOGLE SERVICES","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","94043","2025-06-01","$30.70","INTERNET SERVICE","X","","","","SB7128",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028568","","HOUSE GIFT SHOP","1440 NEW YORK AVE NW","","WASHINGTON","DC","20005","2025-06-11","$432.00","CONSTITUENT GIFTS","X","","","","SB7101",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301804","","BROWN, LANIE","1501 LONGHORN AVE","","WEST ORANGE","TX","77630","2025-02-26","$500.00","GENERAL CAMPAIGN CONSULTING","","","","","SB6961",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301804","","CALIBER CAMPAIGNS","1505 CRYSTAL DR APT 309","","ARLINGTON","VA","22202","2025-01-01","$1,500.00","CAMPAIGN CONSULTING","","","","","SB6909",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301804","","CALIBER CAMPAIGNS","1505 CRYSTAL DR APT 309","","ARLINGTON","VA","22202","2025-02-01","$1,500.00","CAMPAIGN CONSULTING","","","","","SB6922",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301805","","CALIBER CAMPAIGNS","1505 CRYSTAL DR APT 309","","ARLINGTON","VA","22202","2025-03-01","$1,500.00","CAMPAIGN CONSULTING","","","","","SB6976",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301805","","CAPITOL HILL CLUB","300 1ST ST SE","","WASHINGTON","DC","20003","2025-01-14","$1,294.73","MEETING AND MEAL","","","","","SB6852",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301805","","CAPITOL HILL CLUB","300 1ST ST SE","","WASHINGTON","DC","20003","2025-02-13","$557.01","MEETING AND MEAL","","","","","SB6945",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301806","","CAPITOL HILL CLUB","300 1ST ST SE","","WASHINGTON","DC","20003","2025-03-13","$1,251.24","MEETING AND MEAL","","","","","SB7015",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301806","","CARTER, WILLIAM","99 W CEDAR BAYOU LYNCHBURG RD APT","","BAYTOWN","TX","77521","2025-01-01","$500.00","GENERAL CAMPAIGN CONSULTING","","","","","SB6911",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301806","","CARTER, WILLIAM","99 W CEDAR BAYOU LYNCHBURG RD APT","","BAYTOWN","TX","77521","2025-01-01","$329.77","MILEAGE REIMBURSEMENT","","","","","SB6914",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301807","","CARTER, WILLIAM","99 W CEDAR BAYOU LYNCHBURG RD APT","","BAYTOWN","TX","77521","2025-02-01","$500.00","GENERAL CAMPAIGN CONSULTING","","","","","SB6926",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301807","","CHASE CARD SERVICES","270 PARK AVE","","NEW YORK","NY","10017","2025-01-14","$298.90","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB6853",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301807","","CHASE CARD SERVICES","270 PARK AVE","","NEW YORK","NY","10017","2025-01-25","$2,516.67","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB6893",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301808","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2024-12-23","$1,733.17","AIRFARE","X","","","","SB6889",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301808","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2024-12-24","$484.13","AIRFARE","X","","","","SB6890",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755301808","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","60606","2025-01-06","$159.48","AIRFARE","X","","","","SB6892",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028569","","HOUSE GIFT SHOP","1440 NEW YORK AVE NW","","WASHINGTON","DC","20005","2025-06-26","-$96.00","GIFT RETURN","X","","","","SB7077",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028569","","LUFTHANSA","1400 RXR PLAZA","","UNIONDALE","NY","11556","2025-06-19","$3,321.11","AIRFARE","X","","","","SB7087",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028569","","REPUBLICAN CONGRESSIONAL SPOUSES","2001 NEW HAMPSHIRE AVE NW","","WASHINGTON","DC","20009","2025-06-06","$40.00","MEETING AND MEAL","X","","","","SB7110",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028570","","REPUBLICAN CONGRESSIONAL SPOUSES","2001 NEW HAMPSHIRE AVE NW","","WASHINGTON","DC","20009","2025-06-09","$80.00","MEETING AND MEAL","X","","","","SB7104",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028570","","SENATE GIFT SHOP","1440 NEW YORK AVE NW","","WASHINGTON","DC","20005","2025-06-26","-$98.00","GIFT RETURN","X","","","","SB7076",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028570","","USPS","475 L'ENFANT PLZ SW","","WASHINGTON","DC","20260","2025-06-04","$31.40","POSTAGE","X","","","","SB7118",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028571","","USPS","475 L'ENFANT PLZ SW","","WASHINGTON","DC","20260","2025-06-05","$14.60","POSTAGE","X","","","","SB7114",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028571","","VERIZON","140 WEST ST","","NEW YORK","NY","10007","2025-06-08","$120.71","CELL PHONE SERVICE","X","","","","SB7105",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028571","","WASHINGTON NATIONALS","1500 S CAPITOL ST SE","","WASHINGTON","DC","20003","2025-06-04","$741.75","EVENT ENTRANCE FEE","X","","","","SB7119",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028572","","DEMOCRACY ENGINE","2125 14TH ST NW","","WASHINGTON","DC","20009","2025-04-16","$175.00","PROCESSING FEE","","","","","SB7211",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028572","","DEMOCRACY ENGINE","2125 14TH ST NW","","WASHINGTON","DC","20009","2025-04-23","$200.00","PROCESSING FEE","","","","","SB7205",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028572","","DEMOCRACY ENGINE","2125 14TH ST NW","","WASHINGTON","DC","20009","2025-04-26","$150.00","PROCESSING FEE","","","","","SB7202",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028573","","DEMOCRACY ENGINE","2125 14TH ST NW","","WASHINGTON","DC","20009","2025-05-23","$.50","PROCESSING FEE","","","","","SB7137",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028573","","DEMOCRACY ENGINE","2125 14TH ST NW","","WASHINGTON","DC","20009","2025-06-05","$5.00","PROCESSING FEE","","","","","SB7116",""
"C00553859","DR. BRIAN BABIN FOR CONGRESS","H6TX02079","BABIN, BRIAN","2026","H","TX","36","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604089857028573","","DEMOCRACY ENGINE","2125 14TH ST NW","","WASHINGTON","DC","20009","2025-06-20","$25.00","PROCESSING FEE","","","","","SB7082",""
