com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875311","","EAGLE SELF STORAGE","4450 RIVERTREE BLVD.","","FORT WROTH","TX","76109","2025-08-18","$2,004.00","STORAGE RENTAL","X","","","","SB17.I479","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875311","","ENTERPRISE RENT A CAR","5358 ASHEVILLE","","FLETCHER","NC","28732","2025-08-18","$480.06","TRAVEL","X","","","","SB17.I472","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875311","","FLIGHT CLUB","641 NEW YORK AVE. NW","","WASHINGTON","DC","20001","2025-08-18","$127.20","EVENT SITE RENTAL","X","","","","SB17.I473","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875312","","FLIGHT CLUB","641 NEW YORK AVE. NW","","WASHINGTON","DC","20001","2025-08-18","$559.00","EVENT SITE RENTAL","X","","","","SB17.I484","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875312","","HARRIS TEETER","735 N ST. ASAPH ST.","","ALEXANDRIA","VA","22314","2025-08-18","$30.27","FOOD/BEVERAGE","X","","","","SB17.I474","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875312","","MARRIOTT","500 BAYVIEW CIR.","","NEWPORT BEACH","CA","92660","2025-08-18","$828.06","TRAVEL","X","","","","SB17.I477","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875313","","RENAISSANCE NEW YORK MIDTOWN","218 W 35TH ST.","","NEW YORK","NY","10001","2025-08-18","$362.67","TRAVEL","X","","","","SB17.I481","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875313","","THE ELEVATED GROUP","401 1ST ST. SE","","WASHINGTON","DC","20003","2025-08-18","$668.30","TRAVEL","X","","","","SB17.I476","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875313","","THE VENETIAN","3355 LAS VEGAS BLVD. S","","LAS VEGAS","NV","89109","2025-08-18","$429.71","TRAVEL","X","","","","SB17.I482","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875314","","UBER","1725 3RD ST.","","SAN FRANCISCO","CA","94158","2025-08-18","$72.88","TRAVEL","X","","","","SB17.I485","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875314","","UNITED AIRLINES","609 MAIN ST.","","HOUSTON","TX","77002","2025-08-18","$320.18","TRAVEL","X","","","","SB17.I486","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875314","","USPS"," 4450 OAK PARK LN","","FORT WORTH","TX","76109","2025-08-18","$146.00","POSTAGE","X","","","","SB17.I487","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875315","","W LOS ANGELES","930 HILGARD AVE.","","LOS ANGELES","CA","90024","2025-08-18","$1,417.80","TRAVEL","X","","","","SB17.I489","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875315","","WALMART","6303 RICHMOND HWY","","ALEXANDRIA","VA","22306","2025-08-18","$236.12","OFFICE SUPPLIES","X","","","","SB17.I490","SB17.I442"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875315","","ANEDOT","1340 POYDRAS ST. STE. 1770","","NEW ORLEANS","LA","70112","2025-09-30","$634.00","ONLINE PROCESSING","","","","","SB17.I443",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875316","","CHAIN BRIDGE BANK","1445A LAUGHLIN AVE.","","MCLEAN","VA","22101","2025-09-25","$75.00","BANK FEES","","","","","SB17.I444",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875316","","CMDI","1593 SPRING HILL RD.","","VIENNA","VA","22182","2025-07-08","$900.00","SOFTWARE","","","","","SB17.I445",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875316","","CMDI","1593 SPRING HILL RD.","","VIENNA","VA","22182","2025-08-05","$900.00","SOFTWARE","","","","","SB17.I446",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875317","","CMDI","1593 SPRING HILL RD.","","VIENNA","VA","22182","2025-09-05","$900.00","SOFTWARE","","","","","SB17.I447",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875317","","DEMOCRACY ENGINE","2125 14TH ST. NW #101W","","WASHINGTON","DC","20009","2025-09-03","$300.05","EARMARK PROCESSING","","","","","SB17.I463",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875317","","DUDLEY GROUP LLC","1108 LAVACA STREET SUITE 110","","AUSTIN","TX","78701","2025-07-14","$7,908.93","LIST RENTAL/PRINTING/POSTAGE","","","","","SB17.I448",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875318","","DUDLEY GROUP LLC","1108 LAVACA STREET SUITE 110","","AUSTIN","TX","78701","2025-09-25","$2,287.93","PRINTING","","","","","SB17.I449",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875318","","JOE T. GARCIA'S","2201 N COMMERCE ST.","","FORT WORTH","TX","76164","2025-09-24","$607.64","EVENT CATERING","","","","","SB17.I451",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875318","","LILLY & COMPANY","1005 CONGRESS AVE. STE. 400","","AUSTIN","TX","78701","2025-07-15","$11,966.43","FUNDRAISING CONSULTING","","","","","SB17.I455",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875319","","LILLY & COMPANY","1005 CONGRESS AVE. STE. 400","","AUSTIN","TX","78701","2025-09-05","$14,357.07","FUNDRAISING CONSULTING","","","","","SB17.I456",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875319","","MSC AVIATION","PO BOX 308","","LAKE DALLAS","TX","75065","2025-07-29","$1,604.77","TRAVEL","","","","","SB17.I457",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875319","","PARKER COUNTY REPUBLICAN WOMEN","100 WILLOW BEND DRIVE","","WILLOW PARK","TX","76008","2025-09-18","$2,500.00","EVENT SPONSORSHIP","","","","","SB17.I458",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875320","","PINK LUNCHEON","100 WILLOW BEND DR.","","WILLOW PARK","TX","76008","2025-09-18","$1,500.00","EVENT SPONSORSHIP","","","","","SB17.I459",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875320","","RACONTEUR MEDIA COMPANY","PO BOX 26511","","AUSTIN","TX","78755","2025-07-07","$61.10","WEB SERVICE","","","","","SB17.I460",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875320","","RACONTEUR MEDIA COMPANY","PO BOX 26511","","AUSTIN","TX","78755","2025-08-21","$125.00","WEB SERVICE","","","","","SB17.I461",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875321","","TFRW CONVENTION 2025","1301 VISTA DEL MONTE","","SAN ANTONIO","TX","78216","2025-09-18","$2,000.00","EVENT SPONSORSHIP","","","","","SB17.I462",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875321","","WINRED","PO BOX 9891","","ARLINGTON","VA","22219","2025-09-30","$63.66","EARMARK PROCESSING","","","","","SB17.I464",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762953774","","BRANNON, KEVIN","1911 LORRAINE","","ALLEN","TX","75002","2025-04-30","$10,000.00","POLITICAL STRATEGIC CONSULTING","","","","","SB17.I378",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762953774","","BRANNON, KEVIN","1911 LORRAINE","","ALLEN","TX","75002","2025-06-02","$10,000.00","POLITICAL STRATEGIC CONSULTING","","","","","SB17.I379",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762953774","","AMERICAN EXPRESS","PO BOX 96001","","LOS ANGELES","CA","90096","2025-04-02","$1,936.05","CREDIT CARD PAYMENT- SEE MEMOS","","","","","SB17.I367",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316922","","BRANNON, KEVIN","1911 LORRAINE","","ALLEN","TX","75002","2025-01-02","$10,000.00","POLITICAL STRATEGY CONSULTING","","","","","SB17.I326",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316922","","BRANNON, KEVIN","1911 LORRAINE","","ALLEN","TX","75002","2025-01-29","$10,000.00","POLITICAL STRATEGY CONSULTING","","","","","SB17.I327",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316922","","BRANNON, KEVIN","1911 LORRAINE","","ALLEN","TX","75002","2025-02-25","$10,000.00","POLITICAL STRATEGY CONSULTING","","","","","SB17.I328",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316933","","CMDI","1593 SPRING HILL RD.","","VIENNA","VA","22182","2025-03-05","$900.00","SOFTWARE","","","","","SB17.I323",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316933","","DEMOCRACY ENGINE","2125 14TH ST. NW #101W","","WASHINGTON","DC","20009","2025-03-31","$380.30","EARMARK PROCESSING","","","","","SB17.I337",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316934","","LILLY & COMPANY","1005 CONGRESS AVE. STE. 400","","AUSTIN","TX","78701","2025-01-10","$10,601.54","FUNDRAISING CONSULTING/GRAPHIC DESIGN/SHIPPING","","","","","SB17.I330",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316934","","LILLY & COMPANY","1005 CONGRESS AVE. STE. 400","","AUSTIN","TX","78701","2025-01-30","$28,502.40","FUNDRAISING CONSULTING/TRAVEL/SHIPPING/EVENT DECOR/GRAPHIC DESIGN","","","","","SB17.I331",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316934","","LILLY & COMPANY","1005 CONGRESS AVE. STE. 400","","AUSTIN","TX","78701","2025-01-30","$12,127.50","FUNDRAISING CONSULTING/GRAPHIC DESIGN/TRAVEL/EVENT PHOTOGRAPHY","","","","","SB17.I332",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316923","","BRANNON, KEVIN","1911 LORRAINE","","ALLEN","TX","75002","2025-03-31","$10,000.00","POLITICAL STRATEGY CONSULTING","","","","","SB17.I329",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316923","","MURTAUGH, JASON","2509 KIRTLEY ANN DR.","","ARLINGTON","TX","76001","2025-01-23","$375.00","EVENT SECURITY","","","","","SB17.I325",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316935","","LILLY & COMPANY","1005 CONGRESS AVE. STE. 400","","AUSTIN","TX","78701","2025-03-14","$20,904.90","FUNDRAISING CONSULTING/EVENT CATERING/GRAPHIC DESIGN/TRAVEL","","","","","SB17.I333",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316935","","THE FORT WORTH CLUB","306 WEST SEVENTH ST.","","FORT WORTH","TX","76102","2025-03-03","$3,565.08","EVENT CATERING","","","","","SB17.I335",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762953775","","101HOSPITALITY.COM","1201 K ST NW","","WASHINGTON","DC","20005","2025-04-02","$738.10","EVENT CATERING","X","","","","SB17.I397","SB17.I367"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762953775","","AMERICAN AIRLINES","1 SKYVIEW DRIVE","","FORT WORTH","TX","76155","2025-04-02","$424.97","TRAVEL","X","","","","SB17.I400","SB17.I367"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762953775","","AUSTIN MARRIOTT DOWNTOWN","304 EAST CESAR CHAZVEZ STREET","","AUSTIN","TX","78701","2025-04-02","$439.88","TRAVEL","X","","","","SB17.I394","SB17.I367"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762953776","","UBER","1725 3RD ST.","","SAN FRANCISCO","CA","94158","2025-04-02","$19.95","TRAVEL","X","","","","SB17.I395","SB17.I367"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202507159762953776","","USPS"," 4450 OAK PARK LN","","FORT WORTH","TX","76109","2025-04-02","$73.00","POSTAGE","X","","","","SB17.I391","SB17.I367"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316930","","AMERICAN EXPRESS","PO BOX 96001","","LOS ANGELES","CA","90096","2025-03-04","$3,552.62","CREDIT CARD PAYMENT- SEE MEMOS","","","","","SB17.I319",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316931","","AMERICAN AIRLINES","1 SKYVIEW DRIVE","","FORT WORTH","TX","76155","2025-03-04","$896.60","TRAVEL","X","","","","SB17.I339","SB17.I319"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316931","","CAPITOL HILL CLUB","300 1ST ST. SE","","WASHIGTON","DC","20003","2025-03-04","$2,000.00","EVENT CATERING/MEETING EXPENSE","X","","","","SB17.I341","SB17.I319"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316931","","UBER","1725 3RD ST.","","SAN FRANCISCO","CA","94158","2025-03-04","$68.53","TRAVEL","X","","","","SB17.I340","SB17.I319"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316932","","W MILLAR & CO. CATERING","1335 14TH ST. NW","","WASHINGTON","DC","20005","2025-03-04","$587.49","EVENT CATERING","X","","","","SB17.I342","SB17.I319"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316932","","ANEDOT","1340 POYDRAS ST. STE. 1770","","NEW ORLEANS","LA","70112","2025-03-31","$760.10","ONLINE PROCESSING","","","","","SB17.I320",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316932","","CMDI","1593 SPRING HILL RD.","","VIENNA","VA","22182","2025-01-07","$900.00","SOFTWARE","","","","","SB17.I321",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316933","","CMDI","1593 SPRING HILL RD.","","VIENNA","VA","22182","2025-02-05","$900.00","SOFTWARE","","","","","SB17.I322",""
"C00900902","KENNETH MORGAN-AGUILERA FOR U.S. CONGRESS","H8TX12108","MORGAN-AGUILERA, KENNETH","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602159834323252","","ADVANCED INTEGRATED MARKETING INC","1905 ASCENSION BLVD, STE 154","","ARLINGTON","TX","76006","2026-02-08","$514.50","WEBSITE MANAGEMENT","","","004","Advertising Expenses ","SB17.4126",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316923","","QUINTANA, ROMEL","3138 MEANDERING WAY","","GRANBURY","TX","76049","2025-01-23","$375.00","EVENT SECURITY","","","","","SB17.I334",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316924","","AMERICAN EXPRESS","PO BOX 96001","","LOS ANGELES","CA","90096","2025-01-07","$3,016.53","CREDIT CARD PAYMENT- SEE MEMOS","","","","","SB17.I317",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316924","","AMERICAN AIRLINES","1 SKYVIEW DRIVE","","FORT WORTH","TX","76155","2025-01-07","$742.96","TRAVEL","X","","","","SB17.I358","SB17.I317"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316924","","HARNEY & SONS TEA","5723 NY-22","","MILLERTON","NY","12546","2025-01-07","$945.00","DONOR GIFTS- TEA","X","","","","SB17.I359","SB17.I317"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316925","","MARRIOTT DC","175 L STREET NE","","WASHINGTON","DC","20002","2025-01-07","$375.68","TRAVEL","X","","","","SB17.I357","SB17.I317"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316925","","UBER","1725 3RD ST.","","SAN FRANCISCO","CA","94158","2025-01-07","$381.55","TRAVEL","X","","","","SB17.I360","SB17.I317"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316925","","UNITED STATES PLAYING CARD COMPANY","300 GAP WAY","","ERLANGER","KY","41018","2025-01-07","$571.34","CAMPAIGN MERCH- PLAYING CARDS","X","","","","SB17.I361","SB17.I317"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316926","","AMERICAN EXPRESS","PO BOX 96001","","LOS ANGELES","CA","90096","2025-02-06","$67,571.70","CREDIT CARD PAYMENT- SEE MEMOS","","","","","SB17.I318",""
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316926","","AMERICAN AIRLINES","1 SKYVIEW DRIVE","","FORT WORTH","TX","76155","2025-02-06","$787.96","TRAVEL","X","","","","SB17.I343","SB17.I318"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316926","","BIANCA & CO.","NOT PROVIDED","","AUSTIN","TX","73301","2025-02-06","$832.00","EVENT CATERING","X","","","","SB17.I346","SB17.I318"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316927","","BIANCA & CO.","NOT PROVIDED","","AUSTIN","TX","73301","2025-01-07","$643.15","EVENT CATERING","X","","","","SB17.I351","SB17.I318"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316927","","CAPITAL GRILLE","601 PENNSYLVANIA AVE. NW","","WASHINGTON","DC","20004","2025-02-06","$5,800.58","EVENT CATERING","X","","","","SB17.I348","SB17.I318"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316927","","CHOCOLATE CHOCOLATE","1130 CONNECTICUT AVE. NW","","WASHINGTON","DC","20036","2025-02-06","$705.95","EVENT CATERING","X","","","","SB17.I344","SB17.I318"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316928","","CONGRESSIONAL INSTITUTE","1700 DIAGONAL RD. #300","","ALEXANDRIA","VA","22314","2025-02-06","$2,318.98","MEETING EXPENSE","X","","","","SB17.I352","SB17.I318"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316928","","RAISING CANES","50 MASSACHUSETTS AVE.","SUITE M143","WASHINGTON","DC","20002","2025-02-06","$620.28","EVENT CATERING","X","","","","SB17.I355","SB17.I318"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316928","","RESTON BUS TRAVEL","22900 SHAW RD.","","DULLES","VA","20166","2025-02-06","$9,586.89","TRAVEL","X","","","","SB17.I347","SB17.I318"
"C00855528","CRAIG GOLDMAN FOR CONGRESS","H4TX12065","GOLDMAN, CRAIG","2026","H","TX","12","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504149755316929","","RSVP CATERING","2930 PROSPERITY AVE.","","FAIRFAX","VA","22031","2025-02-06","$39,367.42","EVENT CATERING","X","","","","SB17.I345","SB17.I318"
