com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00918425","TEXANS FOR JOHN LIRA","H6TX35079","LIRA, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834790612","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","02144","2026-02-11","$49.79","CREDIT CARD PROCESSING FEES","","","","","SB17.5382",""
"C00918425","TEXANS FOR JOHN LIRA","H6TX35079","LIRA, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834790612","","AGUILAR, FERNANDO","206 WAKE FOREST DRIVE","","SAN ANTONIO","TX","78228","2026-01-02","$1,750.00","CAMPAIGN CONSULTING","","","","","SB17.5363",""
"C00918425","TEXANS FOR JOHN LIRA","H6TX35079","LIRA, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834790612","","AGUILAR, FERNANDO","206 WAKE FOREST DRIVE","","SAN ANTONIO","TX","78228","2026-01-15","$1,750.00","CAMPAIGN CONSULTING","","","","","SB17.5396",""
"C00918425","TEXANS FOR JOHN LIRA","H6TX35079","LIRA, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834790613","","BLUEPRINT INTERACTIVE","2307 NORTH TRENTON STREET","","ARLINGTON","VA","22207","2026-01-15","$5,700.00","DIGITAL FUNDRAISING","","","","","SB17.5356",""
"C00918425","TEXANS FOR JOHN LIRA","H6TX35079","LIRA, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834790613","","BLUEPRINT INTERACTIVE","2307 NORTH TRENTON STREET","","ARLINGTON","VA","22207","2026-02-04","$4,000.00","DIGITAL FUNDRAISING","","","","","SB17.5357",""
"C00918425","TEXANS FOR JOHN LIRA","H6TX35079","LIRA, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834790613","","BOND, DEBORAH","539 DAWNVIEW LN","","SAN ANTONIO","TX","782133647","2026-01-02","$750.00","CAMPAIGN CONSULTANT","","","","","SB17.5361",""
"C00918425","TEXANS FOR JOHN LIRA","H6TX35079","LIRA, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834790614","","CARTER CONSULTING SERVICES","1722 ROSE AVENUE","","RICHMOND","VA","23222","2026-01-29","$2,580.65","FUNDRAISING CONSULTING","","","","","SB17.5358",""
"C00918425","TEXANS FOR JOHN LIRA","H6TX35079","LIRA, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834790614","","COBALT COMPLIANCE","2614 ARLENE PARK","","SAN ANTONIO","TX","78251","2026-01-22","$1,750.00","COMPLIANCE SERVICES","","","","","SB17.5360",""
"C00918425","TEXANS FOR JOHN LIRA","H6TX35079","LIRA, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834790615","","CONEXION POLITICAL LLC","101 14TH STREET, NE","STE 2","WASHINGON","DC","20002","2026-02-02","$765.00","CANDIDATE IN-KIND - PRINTING","","","","","SB17.5420",""
"C00918425","TEXANS FOR JOHN LIRA","H6TX35079","LIRA, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834790615","","GOOGLE LLC","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","94043","2026-01-02","$231.47","SOFTWARE","","","","","SB17.5390",""
"C00918425","TEXANS FOR JOHN LIRA","H6TX35079","LIRA, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834790614","","BOND, DEBORAH","539 DAWNVIEW LN","","SAN ANTONIO","TX","782133647","2026-01-23","$750.00","CAMPAIGN CONSULTANT","","","","","SB17.5362",""
"C00905554","RYAN P KRAUSE FOR CONGRESS","H6TX35020","KRAUSE, RYAN P","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604169863148160","","GOWAN, ROBERT","128 CATHRINE CT. #3","","SAN ANTONIO","TX","78209","2026-03-11","$2,000.00","CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","SB17.4105",""
"C00905554","RYAN P KRAUSE FOR CONGRESS","H6TX35020","KRAUSE, RYAN P","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604169863148160","","HANES, EVA","3118 COUNTRY RD.","","ROUND ROCK","TX","78681","2026-03-07","$1,500.00","SOCIAL MEDIA","","","001","Administrative/Salary/Overhead Expenses ","SB17.4109",""
"C00905554","RYAN P KRAUSE FOR CONGRESS","H6TX35020","KRAUSE, RYAN P","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604169863148161","","KRAUSE, RYAN P","P.O. BOX 312197","","NEW BRAUNFELS","TX","78131","2026-03-09","$130,739.46","PAYBACK TO CANDIDATE OF LOAN","","","009","Loan Repayments","SB17.4137",""
"C00905554","RYAN P KRAUSE FOR CONGRESS","H6TX35020","KRAUSE, RYAN P","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604169863148161","","THE AUMONT","301 N. AUSTIN","","SEGUIN","TX","78155","2026-03-03","$720.00","","","","","","SB17.4117",""
"C00905554","RYAN P KRAUSE FOR CONGRESS","H6TX35020","KRAUSE, RYAN P","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202604169863148161","","WILSON COUNTY REPUBLICAN WOMEN","838 FM 1107","","STOCKDALE","TX","78160","2026-02-19","$320.00","","","","007","Campaign Event Expenses","SB17.4106",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334161","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-12-29","$835.28","CC TRANSACTION FEE","","","001","Administrative/Salary/Overhead Expenses ","BFBE844C9F37A4818A57",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334161","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-12-31","$238.82","CC TRANSACTION FEE","","","001","Administrative/Salary/Overhead Expenses ","B9C25D7F9FFEB42BAA03",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334162","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-12-31","$32.17","CC TRANSACTION FEE","","","001","Administrative/Salary/Overhead Expenses ","B611E2A02A98449F0AF8",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","19A","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334163","H6TX34072","CORTEZ, JOSHUA","531 W COURT ST.","#1048","SEGUIN","TX","781561642","2025-10-31","$2,000.00","LOAN REPAYMENT: LOAN RECEIVED","","","","","BB22AFBA2962746D8A57","CD14A166760CE4EE39F0"
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334152","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-11-17","$43.89","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","B8F046527D0594402BEE",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334152","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-11-24","$58.40","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","B03EEEFA889A246B7860",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334152","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-12-01","$161.34","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","BD80D8B9E63754781976",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334153","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-12-08","$22.51","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","B2C524062B7D34DAA91E",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334153","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-12-15","$36.27","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","BDAC52367C78348D08D3",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334153","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-12-22","$16.14","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","BB36D888A0227402ABA9",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334154","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-12-31","$11.45","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","BAB9C78142E2147E4ACA",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334154","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-12-31","$62.05","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","B50701CE09DB841DC81F",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834334154","","CORTEZ, JOSHUA","531 W COURT ST.","#1048","SEGUIN","TX","781561642","2025-11-19","$3,125.00","SEE MEMO","","","","","B30949F71E8EE4A33AD6",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916700","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-08-18","$20.77","CC TRANSACTION FEE","","","001","Administrative/Salary/Overhead Expenses ","BD4211EE9BDF14AA5BD5",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916701","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-08-25","$288.04","CC TRANSACTION FEE","","","001","Administrative/Salary/Overhead Expenses ","B0899FEDB706C4F428AC",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916701","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-09-01","$266.13","CC TRANSACTION FEE","","","001","Administrative/Salary/Overhead Expenses ","B01C73E2689F943738E6",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916701","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-09-08","$313.26","CC TRANSACTION FEE","","","001","Administrative/Salary/Overhead Expenses ","BB896CFAC084A48C3B39",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916702","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-09-15","$167.10","CC TRANSACTION FEE","","","001","Administrative/Salary/Overhead Expenses ","B8022E7E6CD114418AC0",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916702","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-09-22","$245.12","CC TRANSACTION FEE","","","001","Administrative/Salary/Overhead Expenses ","BB412D7DAE4D64BE18A8",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916702","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-09-29","$1,072.93","CC TRANSACTION FEE","","","001","Administrative/Salary/Overhead Expenses ","B0C203033FEC04165B16",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916703","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-09-30","$1,329.64","CC TRANSACTION FEE","","","001","Administrative/Salary/Overhead Expenses ","B6AE6AD918F6C49DB888",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916694","","ARISTOTLE INTERNATIONAL","PO BOX 716045","","PHILADELPHIA","PA","191716045","2025-09-11","$3,837.60","DATABASE SOFTWARE","","","001","Administrative/Salary/Overhead Expenses ","B7DAB70C96A9C4659BEC",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916694","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-08-11","$223.81","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","BA51574747B944662A4F",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916694","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-08-18","$10.52","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","B1D2312BD96E143E08F4",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916695","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-08-25","$90.00","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","B89C8B0B0D7264A04BE4",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916695","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-09-01","$567.14","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","B29746E162BEB4A77978",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916695","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-09-08","$315.67","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","B0243DAB4269246D4ADD",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916696","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-09-15","$164.01","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","B5D6A2891104340C4A2F",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916696","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-09-22","$44.03","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","B9EC25A4DA6634F22978",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916696","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-09-29","$162.93","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","BDF80AA503ACF4F66899",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916697","","CAMPAIGN SOLUTIONS","117 N SAINT ASAPH ST","","ALEXANDRIA","VA","223143109","2025-09-30","$159.75","DIGITAL MARKETING","","","001","Administrative/Salary/Overhead Expenses ","B1A6D35BD0AC747A1A55",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916697","","ECHO CANYON CONSULTING","3700 DUKE ST","","ALEXANDRIA","VA","223046351","2025-08-25","$3,500.00","STRATEGY CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B93EF172768144F6897A",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916697","","ECHO CANYON CONSULTING","3700 DUKE ST","","ALEXANDRIA","VA","223046351","2025-09-03","$3,500.00","STRATEGY CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B2B52894E761C425B83E",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916698","","FURNISS, HEATHER","25 HIGHLAND PARK VLG","STE 100","DALLAS","TX","752052726","2025-09-25","$1,778.55","IN-KIND:CATERING & VALET","","","","","B7A728095173B4208897",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916698","","LEX POLITICA, PLLC","7415 SOUTHWEST PKWY","BLDG 6","AUSTIN","TX","787357827","2025-08-25","$750.00","LEGAL CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B05090C7C45E94A3DB4F",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916698","","PRIMAL FUNDRAISING, LLC","5706 E MOCKINGBIRD LN","PO BOX 115-382","DALLAS","TX","752065460","2025-08-08","$10,000.00","FUNDRAISING CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BAC261E1682CD477BB13",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916699","","PRIMAL FUNDRAISING, LLC","5706 E MOCKINGBIRD LN","PO BOX 115-382","DALLAS","TX","752065460","2025-09-03","$5,000.00","FUNDRAISING CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B8D551C80835F4F07885",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916699","","PROFESSIONAL DATA SERVICES","824 MILLEDGE CIR","STE 101","ATHENS","GA","30606","2025-09-24","$2,084.76","COMPLIANCE CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B3BB74DE94544461090B",""
"C00928630","MAUREEN GALINDO FOR CONGRESS","H6TX35103","GALINDO, MAUREEN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891365","","GALINDO, MAUREEN","PO BOX 10002","","SAN ANTONIO","TX","78210","2025-12-31","$4,107.28","IN-KIND -","","","","","SB17.4131",""
"C00928630","MAUREEN GALINDO FOR CONGRESS","H6TX35103","GALINDO, MAUREEN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891365","","PRESTIGE PRINTING","8 BURWOOD LN","","SAN ANTONIO","TX","78216","2025-12-23","$430.00","PRINTING CAMPAIGN FLYERS","","","","","SB17.4115",""
"C00928630","MAUREEN GALINDO FOR CONGRESS","H6TX35103","GALINDO, MAUREEN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891365","","SWITCHBOARD","1745 BROADWAY","SUITE 900","NEW YORK CITY","NM","10019","2025-12-21","$223.15","SMS MESSAGING FOR CAMPAIGN OUTREACH","","","","","SB17.4120",""
"C00928630","MAUREEN GALINDO FOR CONGRESS","H6TX35103","GALINDO, MAUREEN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891366","","SWITCHBOARD","1745 BROADWAY","SUITE 900","NEW YORK CITY","NM","10019","2025-12-29","$160.28","SMS MESSAGING","","","","","SB17.4122",""
"C00928630","MAUREEN GALINDO FOR CONGRESS","H6TX35103","GALINDO, MAUREEN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891366","","SWITCHBOARD","1745 BROADWAY","SUITE 900","NEW YORK CITY","NM","10019","2025-12-29","$20.15","SMS MESSAGING","","","","","SB17.4123",""
"C00928630","MAUREEN GALINDO FOR CONGRESS","H6TX35103","GALINDO, MAUREEN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891366","","TEXAS SECRETARY OF STATE","400 W 15TH ST","","AUSTIN","TX","78701","2025-12-08","$3,125.00","TEXAS STATE FILING FEE","","","","","SB17.4105",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916699","","SARGENT, BRITTANY","4623 W LOVERS LN","","DALLAS","TX","752093133","2025-09-10","$2,800.00","IN-KIND:FOOD & BEVERAGE FOR EVENT","","","","","B8369FDCFE1D94F2D8BB",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916700","","SRCP MEDIA","201 N UNION ST","ST 200","ALEXANDRIA","VA","223142616","2025-09-17","$13,200.00","STUDIO SHOOT","","","001","Administrative/Salary/Overhead Expenses ","B8D57986E09B144D4B13",""
"C00910778","JOSH CORTEZ FOR CONGRESS","H6TX34072","CORTEZ, JOSHUA","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602049825916700","","WINRED TECHNICAL SERVICES LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-08-11","$490.18","CC TRANSACTION FEE","","","001","Administrative/Salary/Overhead Expenses ","BB4701F2D66964FF890F",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791293513","","ANEDOT","1340 POYDRAS ST","","NEW ORLEANS","LA","701121251","2025-09-12","$180.60","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B6689FA1D2E8E42FEA56",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791293513","","ANEDOT","1340 POYDRAS ST","","NEW ORLEANS","LA","701121251","2025-09-22","$332.20","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B442F2F04EA6C48E9870",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791293513","","ANEDOT","1340 POYDRAS ST","","NEW ORLEANS","LA","701121251","2025-09-29","$479.60","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B664736CCD4334ED4A53",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791293514","","BILL.COM","6220 AMERICA CENTER DR","SUITE 100","SAN JOSE","CA","950022563","2025-09-23","-$.58","CREDIT BANK FEE","","","001","Administrative/Salary/Overhead Expenses ","BB932A34860EE4A62869",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791293514","","BILL.COM","6220 AMERICA CENTER DR","SUITE 100","SAN JOSE","CA","950022563","2025-09-30","-$.12","CREDIT - BANK FEE","","","001","Administrative/Salary/Overhead Expenses ","BC6C610AC5A2F4733A5F",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791293514","","REIN STRATEGIES","230 MOCKINGBIRD DR","","WAXAHACHIE","TX","751652052","2025-09-30","$385.92","SOFTWARE SERVICES","","","001","Administrative/Salary/Overhead Expenses ","B8249C7E77B034A888E4",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791293515","","THE HONORABLE JOHN LUJAN III","PO BOX 14479","","SAN ANTONIO","TX","782140479","2025-09-30","$2,500.00","PURCHASE OF STATE CAMPAIGN ASSETS FOR FAIR MARKET VALUE","","","001","Administrative/Salary/Overhead Expenses ","BEA6C1634403B4C6D8F7",""
"C00917617","JOHN LUJAN FOR CONGRESS","H6TX35053","LUJAN, JOHN","2026","H","TX","35","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791293515","","WINRED TECHNICAL SERVICES","4250 FAIRFAX DR","STE 600","ARLINGTON","VA","222031665","2025-09-29","$1,080.75","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B734103709C4B4149848",""
