com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807716","","WALMART","701 RESPECT DR","","BENTONVILLE","AR","72712","2025-11-19","$56.72","OFFICE SUPPLIES","","","","","B62BB1CA4A89D48ECA80",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807716","","WALMART","701 RESPECT DR","","BENTONVILLE","AR","72712","2025-12-04","$45.08","OFFICE SUPPLIES","","","","","B284A956AB7F54495BB3",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807716","","WINRED TECHNICAL SERVICES","1776 WILSON  BLVD","STE. 530","ARLINGTON","VA","22209","2025-12-15","$203.07","CC TRANSACTION FEES","","","","","B5FAF7490542845B1817",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807717","","WINRED TECHNICAL SERVICES","1776 WILSON  BLVD","STE. 530","ARLINGTON","VA","22209","2025-12-22","$149.69","CC TRANSACTION FEES","","","","","B2CC8125CC5B947D5AD3",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807717","","WINRED TECHNICAL SERVICES","1776 WILSON  BLVD","STE. 530","ARLINGTON","VA","22209","2025-12-29","$68.99","CC TRANSACTION FEES","","","","","B2FD6DE134CD242EC865",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807717","","WINRED TECHNICAL SERVICES","1776 WILSON  BLVD","STE. 530","ARLINGTON","VA","22209","2025-12-31","$30.10","CC TRANSACTION FEES","","","","","BFD6F8D8D304D4D0E880",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807718","","YARDBIRD","901 NEW YORK AVE NW","","WASHINGTON","DC","200014413","2025-10-06","$819.60","EVENT CATERING","","","","","BE80ECC2CB4D84C3DBAE",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807719","","AUVSI LONE STAR CHAPTER","2707 WHISPERINGWOOD TRL","","ARLINGTON","TX","76016","2025-12-17","-$500.00","REFUND: VOID OF PREVIOUS- NOT RECEIVED, REISSUED 12/17/2025","","","010","Refunds of Contributions","BF61727B2BDBE495BA9C",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807702","","ENTERPRISE","600 CORPORATE PARK DRIVE","","ST. LOUIS","MO","63105","2025-12-08","$319.34","TRAVEL EXPENSE","","","","","B690B32EF6AB64D99B79",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807703","","FALLON, PATRICK","PO BOX 614","","CELINA","TX","750090614","2025-11-10","$405.48","SEE MEMO","","","","","B3A4AC1B2249D4E93BD1",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807703","","AMERICAN AIRLINES","1 SKYVIEW DRIVE","","FORT WORTH","TX","76155","2025-11-10","$405.48","AIRFARE","X","","002","Travel Expenses","B7D70F09E7F8F4C00BEC","B3A4AC1B2249D4E93BD1"
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807703","","FALLON, PATRICK","PO BOX 614","","CELINA","TX","750090614","2025-11-13","$91.43","SEE MEMO","","","","","B2B76C7A4947741048E2",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807704","","UBER","1455 MARKET STREET","","SAN FRANCISCO","CA","94103","2025-11-13","$91.43","GROUND TRANSPORTATION","X","","","","BF26AFC37965D4791947","B2B76C7A4947741048E2"
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807704","","FEDEX","942 SHADY GROVE RD S","FL 2","MEMPHIS","TN","381204117","2025-12-10","$10.95","POSTAGE","","","","","B0E330E2E8C5142A9AD5",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807704","","FEDEX","942 SHADY GROVE RD S","FL 2","MEMPHIS","TN","381204117","2025-12-13","$123.15","POSTAGE","","","","","B9D03E55C3DD4470AB1C",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807705","","HIGGINBOTHAM, AUSTIN","6038 FORT HUNT RD","","ALEXANDRIA","VA","223071203","2025-10-31","$500.00","FIELD CONSULTING","","","","","B9B3CECB07EC04CDFBC3",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807705","","HIGGINBOTHAM, AUSTIN","6038 FORT HUNT RD","","ALEXANDRIA","VA","223071203","2025-11-30","$500.00","FIELD CONSULTING","","","","","BCDF8B89F657443D2B11",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807705","","HIGGINBOTHAM, AUSTIN","6038 FORT HUNT RD","","ALEXANDRIA","VA","223071203","2025-12-30","$500.00","FIELD CONSULTING","","","","","BB0B2F2DF2B5B4BB4BF1",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807706","","MARKET STREET 5","4268 LEGACY DR","","FRISCO","TX","75034","2025-12-29","$218.70","MEETING EXPENSE","","","","","B11BF8E165931409B862",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807706","","MORRIS INN","1399 N NOTRE DAME AVE","","SOUTH BEND","IN","46617","2025-10-14","$2,872.49","LODGING","","","","","B54E2F3C13E264E0AA68",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807706","","MORRIS INN","1399 N NOTRE DAME AVE","","SOUTH BEND","IN","46617","2025-11-12","$715.89","LODGING","","","","","BCA92E729EA24477F9EA",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807707","","MORRIS INN","1399 N NOTRE DAME AVE","","SOUTH BEND","IN","46617","2025-11-25","$687.70","LODGING","","","","","BAF9ED8BC112E4248B5A",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807707","","NORTH TEXAS PRINT SOLUTIONS","2077 SWITZER RD","","SANGER","TX","76266","2025-12-08","$664.19","PRINTING","","","","","BEDE7F61E4C8043B5A14",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807707","","NORTH TEXAS PRINT SOLUTIONS","2077 SWITZER RD","","SANGER","TX","76266","2025-12-22","$77.56","PRINTING","","","","","B32465F85382744C8972",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807708","","PROFESSIONAL DATA SERVICES, INC.","824 MILLEDGE CIR","STE 101","ATHENS","GA","30606","2025-10-13","$2,028.82","COMPLIANCE CONSULTING","","","","","BA2D06D1C14E34E96B98",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807719","","AUVSI LONE STAR CHAPTER","2707 WHISPERINGWOOD TRL","","ARLINGTON","TX","76016","2025-12-17","$500.00","REFUND: REISSUE OF VOIDED CHECK FROM 04/02/2025","","","010","Refunds of Contributions","B7062FCCCB3A948A784A",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","20A","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807719","","DIVVY IT UP HOLDINGS LP","8912 CRESTVIEW DR","","DENTON","TX","762078602","2025-12-15","$2,500.00","REFUND","","","010","Refunds of Contributions","B352F014D0E6546C58A5",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807692","","814 CONSULTING","5827 COLFAX AVE","","ALEXANDRIA","VA","22311","2025-11-19","$5,481.83","FUNDRAISING CONSULTING","","","","","B85A1AA6D774F4E30AAE",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807692","","814 CONSULTING","5827 COLFAX AVE","","ALEXANDRIA","VA","22311","2025-12-26","$3,782.86","FUNDRAISING CONSULTING","","","","","BD121F11DE6994AB2AA2",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807693","","AMAZON","410 TERRY AVE","","SEATLE","WA","98109","2025-12-04","$16.92","OFFICE SUPPLIES","","","","","B054CF552A81E4812911",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807693","","AMAZON","410 TERRY AVE","","SEATLE","WA","98109","2025-12-05","$69.23","OFFICE SUPPLIES","","","","","BC447329B1303472CAC2",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807693","","AMERICAN AIRLINES","4255 AMON CARTER BLVD","","FT. WORTH","TX","76155","2025-10-06","$569.48","AIRFARE","","","","","B0D83B68E43194944BBB",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807694","","AMERICAN AIRLINES","4255 AMON CARTER BLVD","","FT. WORTH","TX","76155","2025-10-31","$11.20","AIRFARE","","","","","B903D1794C4E94DA5ADC",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807694","","ANEDOT","1340 POYDRAS ST","","NEW ORLEANS","LA","70112","2025-10-06","$91.55","CC TRANSACTION FEES","","","","","BE99719419EB94AC89AA",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807694","","ANEDOT","1340 POYDRAS ST","","NEW ORLEANS","LA","70112","2025-10-20","$6.16","CC TRANSACTION FEES","","","","","BDD6748DFFD794B488F2",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807695","","ANEDOT","1340 POYDRAS ST","","NEW ORLEANS","LA","70112","2025-11-19","$2.21","CC TRANSACTION FEES","","","","","BF0E402138C90437BB13",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807695","","ANEDOT","1340 POYDRAS ST","","NEW ORLEANS","LA","70112","2025-12-15","$58.26","CC TRANSACTION FEES","","","","","B2AC23A8CAF7044DAAC2",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807695","","ANEDOT","1340 POYDRAS ST","","NEW ORLEANS","LA","70112","2025-12-22","$18.55","CC TRANSACTION FEES","","","","","B9D1F9604F69B48FE9DE",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807696","","ARISTOTLE INTERNATIONAL, INC","PO BOX 716045","","PHILADELPHIA","PA","191716045","2025-12-08","$1,705.60","SOFTWARE","","","","","BE659C8FD9854423EBFF",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807696","","BOBBY VAN'S STEAKHOUSE","809 15TH ST NW","","WASHINGTON","DC","200052203","2025-12-09","$1,388.24","EVENT CATERING","","","","","BCD17C52657EA459B940",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807696","","BREEZE AIRWAYS","6430 S 3000 E","STE 400","COTTONWOOD HEIGHTS","UT","841215732","2025-10-03","$204.00","AIRFARE","","","","","B1E2D68DE4E614E87810",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807697","","BREEZE AIRWAYS","6430 S 3000 E","STE 400","COTTONWOOD HEIGHTS","UT","841215732","2025-11-21","$241.00","AIRFARE","","","","","B1A7EF0B9EB694BE0B2E",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807708","","PROFESSIONAL DATA SERVICES, INC.","824 MILLEDGE CIR","STE 101","ATHENS","GA","30606","2025-11-10","$2,027.34","COMPLIANCE CONSULTING","","","","","BA2565CDEBCAC486B87A",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807708","","PROFESSIONAL DATA SERVICES, INC.","824 MILLEDGE CIR","STE 101","ATHENS","GA","30606","2025-12-10","$2,083.53","COMPLIANCE CONSULTING","","","","","B331F83EBA8944D06ADB",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807709","","REPUBLICAN PARTY OF TEXAS","PO BOX 2206","","AUSTIN","TX","787682206","2025-11-19","$3,125.00","FILING FEES","","","","","B2AB72DB9C9DB498FB74",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807709","","SALSA'S MEXICAN GRILL","4160 GRAPE RD","","MISHAWAKA","IN","465452610","2025-11-24","$220.00","MEETING EXPENSE","","","","","B2359B588347947399F8",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807709","","THE PENINSULA NEW YORK","700 5TH AVE","","NEW YORK","NY","100194100","2025-10-16","$1,202.78","LODGING","","","","","B9DE31C65B505497B91F",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807710","","TIPPECANOE PLACE","620 W WASHINGTON ST","","SOUTH BEND","IN","466011444","2025-10-03","$262.00","MEETING EXPENSE","","","001","Administrative/Salary/Overhead Expenses ","B10BA156A3B904CF3813",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807710","","TIPPECANOE PLACE","620 W WASHINGTON ST","","SOUTH BEND","IN","466011444","2025-10-14","$191.00","MEETING EXPENSE","","","001","Administrative/Salary/Overhead Expenses ","B0E6DBC2B90FA4BC89AC",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807710","","UBER","1455 MARKET STREET","","SAN FRANCISCO","CA","94103","2025-10-14","$99.88","GROUND TRANSPORTATION","","","","","B80DE424D82924963A1C",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807711","","UBER","1455 MARKET STREET","","SAN FRANCISCO","CA","94103","2025-10-16","$36.77","GROUND TRANSPORTATION","","","","","B5835DEC3297445B2B9A",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807711","","UBER","1455 MARKET STREET","","SAN FRANCISCO","CA","94103","2025-11-19","$12.10","GROUND TRANSPORTATION","","","","","B6EBB0FFF89F7401A813",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807711","","UBER","1455 MARKET STREET","","SAN FRANCISCO","CA","94103","2025-12-10","$25.83","GROUND TRANSPORTATION","","","","","B68F5692790E549C08E5",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807712","","UNION LEAGUE CLUB","65 W JACKSON BLVD","","CHICAGO","IL","606043507","2025-11-03","$542.30","EVENT CATERING","","","","","BA5B8E3E2FFC042539A0",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807712","","UNITED AIRLINES","233 SOUTH WACKER DRIVE","","CHICAGO","IL","60606","2025-10-03","$587.81","AIRFARE","","","","","B1005DCF79F7D46B897C",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807697","","BUDGET CAR RENTAL","6 SYLVAN WAY","","PARSIPPANY","NJ","07054","2025-10-14","$212.13","GROUND TRANSPORTATION","","","","","BFB8842919E254184AF2",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807697","","CAPITOL HILL CLUB","300 FIRST STREET SE","","WASHINGTON","DC","20003","2025-10-16","$152.10","MEETING EXPENSE","","","","","BAB4E35FF4AD445CCB66",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807698","","CAPITOL HILL CLUB","300 FIRST STREET SE","","WASHINGTON","DC","20003","2025-11-18","$60.00","MEETING EXPENSE","","","","","B9C25C0FF3A174BAFA99",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807698","","CAPITOL HILL CLUB","300 FIRST STREET SE","","WASHINGTON","DC","20003","2025-12-16","$780.90","MEETING EXPENSE","","","","","B92ACD12939B641389E0",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807698","","CATCH DIGITAL STRATEGY","2714 WASHINGTON STREET","","GREENVILLE","TX","75401","2025-11-19","$89.54","DIGITAL CONSULTING","","","","","B4DCF7BCB92B74DD1A77",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807699","","CLASSIC CITY BANK","2365 W BROAD ST","","ATHENS","GA","306063417","2025-10-15","$20.00","BANK FEES","","","","","B6433E9799D5B44D6A04",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807699","","CLASSIC CITY BANK","2365 W BROAD ST","","ATHENS","GA","306063417","2025-11-20","$20.00","BANK FEES","","","","","BACCD9799C37E482090F",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807699","","CLASSIC CITY BANK","2365 W BROAD ST","","ATHENS","GA","306063417","2025-12-26","$20.00","BANK FEES","","","","","B0026453356A04DA385C",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807700","","DELTA","1030 DELTA BLVD","","ATLANTA","GA","303541989","2025-10-07","$609.48","AIRFARE","","","","","B5A7F710DCA414020BB1",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807700","","DEMOCRACY ENGINE","416 FLORIDA AVE NW","26418","WASHINGTON","DC","200019901","2025-10-15","$1.80","CC TRANSACTION FEES","","","","","B312636FA1BCB48BE9BD",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807700","","DEMOCRACY ENGINE","416 FLORIDA AVE NW","26418","WASHINGTON","DC","200019901","2025-10-29","$10.87","CC TRANSACTION FEES","","","","","B49820C62929843329FB",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807701","","DEMOCRACY ENGINE","416 FLORIDA AVE NW","26418","WASHINGTON","DC","200019901","2025-11-19","$1.27","CC TRANSACTION FEES","","","","","B03E57D6A614642EBA52",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807701","","DEMOCRACY ENGINE","416 FLORIDA AVE NW","26418","WASHINGTON","DC","200019901","2025-12-10","$100.00","CC TRANSACTION FEES","","","","","BA476DA1E7B8F4184B99",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807701","","DEMOCRACY ENGINE","416 FLORIDA AVE NW","26418","WASHINGTON","DC","200019901","2025-12-17","$250.00","CC TRANSACTION FEES","","","","","BB2EE01D7506445F6B96",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807702","","EMBASSY SUITES BY HILTON","7600 JOHN Q HAMMONS DR","","FRISCO","TX","750341916","2025-12-10","$596.54","LODGING","","","","","BA464BA56620D4C8AA81",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807702","","ENTERPRISE","600 CORPORATE PARK DRIVE","","ST. LOUIS","MO","63105","2025-11-10","$227.62","TRAVEL EXPENSE","","","","","B8CAF4F1D75A5444DA13",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794807692","","814 CONSULTING","5827 COLFAX AVE","","ALEXANDRIA","VA","22311","2025-10-15","$9,886.96","FUNDRAISING CONSULTING","","","","","BD7C99868214640909A8",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791112836","","814 CONSULTING","5827 COLFAX AVE","","ALEXANDRIA","VA","22311","2025-07-11","$1,924.93","FUNDRAISING CONSULTING","","","","","BE6C399D4BCB741D9852",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791112836","","814 CONSULTING","5827 COLFAX AVE","","ALEXANDRIA","VA","22311","2025-08-20","$8,235.00","FUNDRAISING CONSULTING","","","","","B0B44BB726CE44D20AA7",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791112836","","814 CONSULTING","5827 COLFAX AVE","","ALEXANDRIA","VA","22311","2025-09-24","$2,312.50","FUNDRAISING CONSULTING","","","","","BC67FE1F566BF411D99D",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791112837","","AMERICAN AIRLINES","1 SKYVIEW DRIVE","","FORT WORTH","TX","76155","2025-07-08","$685.96","AIRFARE","","","","","BFA0D44AD66874022864",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791112837","","AMERICAN AIRLINES","1 SKYVIEW DRIVE","","FORT WORTH","TX","76155","2025-08-28","$286.48","AIRFARE","","","","","B39B9171625B14330A60",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791112837","","AMERICAN AIRLINES","1 SKYVIEW DRIVE","","FORT WORTH","TX","76155","2025-08-28","$5.60","AIRFARE","","","","","B712D78DD14B64B49BBE",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791112838","","AMERICAN ISRAEL PUBLIC AFFAIRS COMMITTEE POLITICAL ACTION COMMITTEE","251 H ST NW","","WASHINGTON","DC","200012604","2025-07-02","$300.00","EVENT FACILITY RENTAL","","","001","Administrative/Salary/Overhead Expenses ","BAF8CC760AB194DD18C8",""
"C00750307","FALLON FOR CONGRESS","H0TX04219","FALLON, PATRICK","2026","H","TX","04","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791112838","","AMERICAN ISRAEL PUBLIC AFFAIRS COMMITTEE POLITICAL ACTION COMMITTEE","251 H ST NW","","WASHINGTON","DC","200012604","2025-08-05","$150.00","EVENT FACILITY RENTAL","","","001","Administrative/Salary/Overhead Expenses ","BB6F4857E8F184F20BFD",""
