com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509162","","CAPITAL GRILLE","601 PENNSYLVANIA AVENUE NW","","WASHINGTON","DC","200042601","2025-07-22","$1,937.22","FUNDRAISER MEAL","X","","003","Solicitation and Fundraising Expenses ","B0FA16D2C32824361A5D","BFF2CA21F062342BD97B"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509162","","JOE'S STONE CRAB","750 15TH ST NW","","WASHINGTON","DC","200051018","2025-07-22","$94.73","MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","B98B04151A74C4DF9B31","BFF2CA21F062342BD97B"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509213","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-09-30","$23.57","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","BF092B0D2133C4844BF3","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509213","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-10-01","$23.08","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","B1079E2590AB94A0A813","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509213","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-10-16","$30.96","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","B2729E1102B9141C6801","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509214","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-10-16","$27.47","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","B00DA56A88F434F04BBC","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509214","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-10-17","$37.30","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","B16520CC588874D64B30","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509214","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-10-17","$22.31","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","B3D6CE33C6C2A438FB7D","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509215","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-10-22","$11.69","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","B97F22D59AB3E4AB0B49","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509215","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-10-23","$13.98","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","B0E22A8FDE28A46559F3","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509215","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-10-23","$26.77","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","BA771FC301F5C40D1805","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509216","","T-MOBILE","6342 GASTON AVENUE","","DALLAS","TX","752143926","2025-11-28","$131.00","CAMPAIGN CELL PHONE EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","B34B76D3FD43A44A69B3","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509216","","REPUBLICAN CONGRESSIONAL SPOUSES","","","","","","2025-12-09","$100.00","SPOUSES SPEAKER SERIES","X","","001","Administrative/Salary/Overhead Expenses ","BE852B46DA43D4FD59C6","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509216","","CONGRESSIONAL CLUB MUSEUM AND FOUNDATION","2001  NEW HAMPSHIRE AVENUE NW","","WASHINGTON","DC","200093414","2025-12-09","$82.73","SPEAKER EVENT - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","BB893CC76449C4DDD838","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509217","","UNITED VENTURES CONSORTIUM (UVC)","2711 26TH ST NE","","WASHINGTON","DC","200182105","2025-12-11","$23.66","TAXI","X","","001","Administrative/Salary/Overhead Expenses ","BBCBEF2CC728D48C4B0C","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","21","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509218","","JOSEY SCOUT LODGE","1211 22ND ST","","HUNTSVILLE","TX","773405123","2025-11-06","$1,000.00","DONATION","","","012","Donations","BA0C5972223B840E9A13",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509191","","MASTRO'S STEAKHOUSE","600 13TH ST NW","","WASHINGTON","DC","200053005","2025-10-15","$242.30","MEETING MEAL EXPENSE","X","","003","Solicitation and Fundraising Expenses ","BE3784A387A6B471ABC7","BC11C0C4E44104474B23"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509192","","UNITED AIRLINES","77 W WACKER DRIVE","","CHICAGO","IL","606011604","2025-10-20","$469.96","CONSULTANT TRAVEL","X","","002","Travel Expenses","B19AA68CEA6E74A2DB1D","BC11C0C4E44104474B23"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509192","","UNITED VENTURES CONSORTIUM (UVC)","2711 26TH ST NE","","WASHINGTON","DC","200182105","2025-10-21","$24.82","TAXI","X","","001","Administrative/Salary/Overhead Expenses ","B53BE16B5472C40DEBCD","BC11C0C4E44104474B23"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509192","","UNITED VENTURES CONSORTIUM (UVC)","2711 26TH ST NE","","WASHINGTON","DC","200182105","2025-10-21","$19.80","TAXI","X","","001","Administrative/Salary/Overhead Expenses ","B6FBD3F81D9EC4F7194A","BC11C0C4E44104474B23"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509193","","AMERICAN AIRLINES","4333 AMON CARTER BLVD.","","FORT WORTH","TX","761552605","2025-10-21","$22.00","WIFI ACCESS","X","","002","Travel Expenses","BCD7317B8973F481DA19","BC11C0C4E44104474B23"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509193","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-10-23","$50.29","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","B7BD368A9CA564AA9B93","BC11C0C4E44104474B23"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509162","","JAKE'S TEXAS TEA HOUSE","613 AUSTIN AVE","","WACO","TX","767012061","2025-07-24","$97.93","MEETING MEAL","X","","001","Administrative/Salary/Overhead Expenses ","BB4B074F2BEB44482A22","BFF2CA21F062342BD97B"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509163","","NINFA'S MEXICAN FOOD RESTAURANT","220 S 3RD ST","","WACO","TX","767012221","2025-07-25","$150.29","MEETING MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","B6EF0F24364F042D18A8","BFF2CA21F062342BD97B"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509163","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-07-26","$30.18","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","B1ADA3337D7D94E28B77","BFF2CA21F062342BD97B"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509163","","AMERICAN AIRLINES","4333 AMON CARTER BLVD.","","FORT WORTH","TX","761552605","2025-07-28","$101.20","AIRFARE","X","","002","Travel Expenses","B60949499F88C4C65922","BFF2CA21F062342BD97B"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509164","","JAKE'S TEXAS TEA HOUSE","613 AUSTIN AVE","","WACO","TX","767012061","2025-07-29","$44.73","MEETING MEAL","X","","001","Administrative/Salary/Overhead Expenses ","B6BD0B9F300A34596AE8","BFF2CA21F062342BD97B"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509164","","AMERICAN AIRLINES","4333 AMON CARTER BLVD.","","FORT WORTH","TX","761552605","2025-07-30","$454.58","AIRFARE - SPOUSE","X","","002","Travel Expenses","BA61101B4ECA44F32A5A","BFF2CA21F062342BD97B"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509164","","WE THE PIZZA","305  PENNSYLVANIA AVENUE SE","","WASHINGTON","DC","200031148","2025-08-01","$259.16","INTERN MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","B923D0F986F5A46CCBF2","BFF2CA21F062342BD97B"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509209","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-09-18","$19.83","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","B106F0B43E1A849379B2","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509209","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-09-18","$25.73","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","BBA0DE0BD35C54F8E81B","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509210","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-09-18","$15.95","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","BE80A95ACF194477BBFA","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509210","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-09-19","$35.99","TRANSPORTATION - SPOUSE","X","","001","Administrative/Salary/Overhead Expenses ","B2085C79526E34AF7923","B987E083DEE464D799BE"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509171","","HOLDERNESS & BOURNE","","","","","","2025-08-14","$5,860.00","CAMPAIGN SHIRTS","X","","004","Advertising Expenses ","B7D2D0A4545014B9CB72","BDCB4385B4F40435ABB1"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509175","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-09-05","$24.02","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","BD1EFC43FDF3F42949AB","B36AF8DD8577F4D83894"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509176","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-09-15","$47.34","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","B3ED6FC648DC5450FB2B","B36AF8DD8577F4D83894"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509176","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-09-15","$7.14","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","B6A790DFF3B4A47E7846","B36AF8DD8577F4D83894"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509176","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-09-16","$5.00","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","B2B4D7092518A4F58A96","B36AF8DD8577F4D83894"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509177","","JAKE'S TEXAS TEA HOUSE","613 AUSTIN AVE","","WACO","TX","767012061","2025-09-29","$98.35","MEETING MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","BECD47647A7EC495A8F4","B36AF8DD8577F4D83894"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509171","","CHIPOTLE","1115 N VALLEY MILLS DR","SUITE A","WACO","TX","767104425","2025-08-14","$252.13","MEETING MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","B92E9FF1D20E84D5CB80","BDCB4385B4F40435ABB1"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509171","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-08-14","$25.12","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","B24BEA60A164C49B1AD8","BDCB4385B4F40435ABB1"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509172","","U.S. POSTAL SERVICE","800 WOODED ACRES DR.","","WACO","TX","767104546","2025-08-21","$10.31","STAMPS","X","","001","Administrative/Salary/Overhead Expenses ","B47EE70CFF1054817BFD","BDCB4385B4F40435ABB1"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509172","","JAKE'S TEXAS TEA HOUSE","613 AUSTIN AVE","","WACO","TX","767012061","2025-08-23","$34.54","MEETING MEAL","X","","001","Administrative/Salary/Overhead Expenses ","BCCA63CF4C1F54E5788D","BDCB4385B4F40435ABB1"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509172","","SCHMALTZ SANDWICH SHOPPE","1412 NORTH VALLEY MILLS DRIVE","","WACO","TX","767104461","2025-08-25","$28.20","VOLUNTEER MEAL","X","","001","Administrative/Salary/Overhead Expenses ","B11B841DE94814FB5A5F","BDCB4385B4F40435ABB1"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509173","","NINFA'S MEXICAN FOOD RESTAURANT","220 S 3RD ST","","WACO","TX","767012221","2025-08-28","$68.17","MEETING MEAL EXPENSE","X","","001","Administrative/Salary/Overhead Expenses ","BED7F708D9A344B0ABC4","BDCB4385B4F40435ABB1"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509173","","AMERICAN AIRLINES","4333 AMON CARTER BLVD.","","FORT WORTH","TX","761552605","2025-08-30","$287.57","AIRFARE - SPOUSE","X","","002","Travel Expenses","B17EFC6A777634D2CADA","BDCB4385B4F40435ABB1"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509173","","GOOGLE G SUITE","1600 AMPHITHEATRE PARKWAY","","MOUNTAIN VIEW","CA","940431351","2025-09-01","$328.33","GOOGLE EMAIL","X","","001","Administrative/Salary/Overhead Expenses ","BAD941F02C3AA4216A94","BDCB4385B4F40435ABB1"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509174","","UBER TECHNOLOGIES INC.","1455 MARKET ST.","SUITE 400","SAN FRANCISCO","CA","941031355","2025-09-03","$17.09","TRANSPORTATION","X","","001","Administrative/Salary/Overhead Expenses ","BE62625F3A01A47E982D","BDCB4385B4F40435ABB1"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509174","","CAPITAL GRILLE","601 PENNSYLVANIA AVENUE NW","","WASHINGTON","DC","200042601","2025-09-09","$1,935.14","FUNDRAISER MEAL","X","","003","Solicitation and Fundraising Expenses ","BD7013913194B4D09872","BDCB4385B4F40435ABB1"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509174","","AMERICAN EXPRESS","PO BOX 650448","","DALLAS","TX","752650448","2025-10-19","$690.64","REIMB: SEE BELOW","","","001","Administrative/Salary/Overhead Expenses ","B36AF8DD8577F4D83894",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509175","","ARISTOTLE INTERNATIONAL, INC.","205  PENNSYLVANIA AVENUE SE","","WASHINGTON","DC","200031164","2025-09-01","$91.95","SOFTWARE SUPPORT","X","","001","Administrative/Salary/Overhead Expenses ","BDA4F400397984108859","B36AF8DD8577F4D83894"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808509175","","IDEAL SELF STORAGE","1312 N NEW RD","","WACO","TX","767104800","2025-09-02","$242.00","CAMPAIGN STORAGE","X","","001","Administrative/Salary/Overhead Expenses ","B1DD16717AB6447DEA78","B36AF8DD8577F4D83894"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323425","","THE STANTON GROUP","3410 ALABAMA AVENUE","","ALEXANDRIA","VA","223051736","2026-02-05","$11,829.66","FUNDRAISING EXPENSE REIMB","","","003","Solicitation and Fundraising Expenses ","B391E31ECA9E2465C896",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323425","","THE STANTON GROUP","3410 ALABAMA AVENUE","","ALEXANDRIA","VA","223051736","2026-02-05","$3,000.00","CONSULTING: FUNDRAISING","","","003","Solicitation and Fundraising Expenses ","B1B40FB22405D4FF2BF7",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323425","","CAPITOL HILL CLUB","300  1ST STREET SE","","WASHINGTON","DC","200031801","2026-02-09","$307.45","MEAL EXPENSES","","","001","Administrative/Salary/Overhead Expenses ","B46D72D066D1D4C4A9C5",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323426","","THE STANTON GROUP","3410 ALABAMA AVENUE","","ALEXANDRIA","VA","223051736","2026-02-11","$3,000.00","CONSULTING: FUNDRAISING","","","003","Solicitation and Fundraising Expenses ","B40262BB8239D415F8E1",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323426","","T-MOBILE","6342 GASTON AVENUE","","DALLAS","TX","752143926","2026-02-11","$326.63","PHONE SERVICE","","","001","Administrative/Salary/Overhead Expenses ","B6E6C1C4D0FFB4C82AD9",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323427","","SCOUTING AMERICA","1325 W. WALNUT HILL LANE","","IRVING","TX","750383008","2026-01-23","$5,000.00","DONATION","","","012","Donations","B80319642AD7A440395E",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323420","","AMERICAN AIRLINES","4333 AMON CARTER BLVD.","","FORT WORTH","TX","761552605","2026-01-19","$448.35","AIRFARE - SPOUSE","X","","002","Travel Expenses","B019CEEF50F7E4857A63","B73D20C4B8AF943F99B8"
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323421","","CHERIAN, JEZIAH","11501 SINCLAIR DR","","LORENA","TX","76655","2026-01-20","$2,000.00","PAYROLL","","","001","Administrative/Salary/Overhead Expenses ","B64182E47ED5E4B0E824",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323421","","LIMESTONE COUNTY REPUBLICAN WOMEN'S CLUB","200 W STATE ST","#102","GROESBECK","TX","766421702","2026-01-20","$1,000.00","EVENT SPONSOR","","","004","Advertising Expenses ","B5DD7B8A300F64BC9A66",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323421","","WALKER COUNTY REPUBLICAN PARTY","1205 UNIVERSITY AVE.","","HUNTSVILLE","TX","773404632","2026-01-20","$1,000.00","REAGAN DAY DINNER","","","001","Administrative/Salary/Overhead Expenses ","B3F32FBDC68DD4095A53",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323422","","HUTTO CHAMBER OF COMMERCE","122 EAST ST","","HUTTO","TX","78634","2026-01-21","$375.00","VM/ THE HERALD","","","004","Advertising Expenses ","BF8ABB6DA412D44BEA4C",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323422","","WILLIAMSON COUNTY REPUBLICAN PARTY","716 S ROCK ST","","GEORGETOWN","TX","78626","2026-01-21","$5,020.00","EVENT SPONSOR","","","004","Advertising Expenses ","B74DD14DA673F461586D",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323422","","CITIBANK MASTERCARD","PO BOX 6417","","THE LAKES","NV","889016417","2026-01-23","$54.10","REIMB: SEE BELOW","","","001","Administrative/Salary/Overhead Expenses ","B5802FC1AE5834F72AFF",""
"C00303305","PETE SESSIONS FOR CONGRESS","H2TX03126","SESSIONS, PETE","2026","H","TX","17","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602169834323423","","ADOBE INDESIGN","345  PARK AVENUE","","SAN JOSE","CA","951102704","2025-11-30","$54.10","SOFTWARE","X","","001","Administrative/Salary/Overhead Expenses ","B7A12041023A340A2B58","B5802FC1AE5834F72AFF"
