com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388788","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2025-09-15","$23.15","FUNDRAISING FEES","","","","","SB17.1084600",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388788","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2025-09-16","$.76","FUNDRAISING FEES","","","","","SB17.1084872",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388788","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2025-09-18","$2,767.06","FUNDRAISING FEES","","","","","SB17.1085092",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388789","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2025-09-19","$631.04","FUNDRAISING FEES","","","","","SB17.1085299",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388789","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2025-09-19","$202.39","FUNDRAISING FEES","","","","","SB17.1085519",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388789","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2025-09-22","$30.80","FUNDRAISING FEES","","","","","SB17.1085703",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388790","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2025-09-23","$1,179.65","FUNDRAISING FEES","","","","","SB17.1085919",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388790","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2025-09-24","$7,297.92","FUNDRAISING FEES","","","","","SB17.1086175",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388790","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2025-09-25","$1,714.88","FUNDRAISING FEES","","","","","SB17.1086403",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388791","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2025-09-26","$2,360.55","FUNDRAISING FEES","","","","","SB17.1086605",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388791","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2025-09-29","$1,818.42","FUNDRAISING FEES","","","","","SB17.1086882",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388791","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2025-09-30","$481.20","FUNDRAISING FEES","","","","","SB17.1087203",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388792","","BLITZ DIGITAL GROUP LLC","20130 LAKEVIEW CENTER PLAZA","","ASHBURN","VA","20147","2025-07-31","$21.37","FUNDRAISING FEES","","","","","SB17.1077017",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388792","","BLITZ DIGITAL GROUP LLC","20130 LAKEVIEW CENTER PLAZA","","ASHBURN","VA","20147","2025-08-01","$12.82","FUNDRAISING FEES","","","","","SB17.1077278",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388792","","BLITZ DIGITAL GROUP LLC","20130 LAKEVIEW CENTER PLAZA","","ASHBURN","VA","20147","2025-08-04","$46.75","FUNDRAISING FEES","","","","","SB17.1077653",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388793","","BLITZ DIGITAL GROUP LLC","20130 LAKEVIEW CENTER PLAZA","","ASHBURN","VA","20147","2025-08-05","$43.37","FUNDRAISING FEES","","","","","SB17.1077893",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388793","","BLITZ DIGITAL GROUP LLC","20130 LAKEVIEW CENTER PLAZA","","ASHBURN","VA","20147","2025-08-06","$8.84","FUNDRAISING FEES","","","","","SB17.1078208",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388793","","BLITZ DIGITAL GROUP LLC","20130 LAKEVIEW CENTER PLAZA","","ASHBURN","VA","20147","2025-08-11","$4.42","FUNDRAISING FEES","","","","","SB17.1078880",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388794","","BLITZ DIGITAL GROUP LLC","20130 LAKEVIEW CENTER PLAZA","","ASHBURN","VA","20147","2025-08-13","$6.18","FUNDRAISING FEES","","","","","SB17.1079320",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388794","","BLITZ DIGITAL GROUP LLC","20130 LAKEVIEW CENTER PLAZA","","ASHBURN","VA","20147","2025-08-14","$51.92","FUNDRAISING FEES","","","","","SB17.1079521",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388794","","BLITZ DIGITAL GROUP LLC","20130 LAKEVIEW CENTER PLAZA","","ASHBURN","VA","20147","2025-08-15","$17.31","FUNDRAISING FEES","","","","","SB17.1079725",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388795","","BLITZ DIGITAL GROUP LLC","20130 LAKEVIEW CENTER PLAZA","","ASHBURN","VA","20147","2025-08-18","$8.51","FUNDRAISING FEES","","","","","SB17.1079921",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388918","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-08-22","$2,059.93","FUNDRAISING FEES","","","","","SB17.1080862",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388918","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-08-25","$2,303.96","FUNDRAISING FEES","","","","","SB17.1081058",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388919","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-08-26","$2,061.56","FUNDRAISING FEES","","","","","SB17.1081322",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388919","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-08-27","$2,281.14","FUNDRAISING FEES","","","","","SB17.1081575",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388919","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-08-28","$2,859.58","FUNDRAISING FEES","","","","","SB17.1081775",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388920","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-08-29","$634.85","FUNDRAISING FEES","","","","","SB17.1081969",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388920","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-02","$2,068.95","FUNDRAISING FEES","","","","","SB17.1082309",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388920","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-03","$1,134.02","FUNDRAISING FEES","","","","","SB17.1082676",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388921","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-04","$1,803.54","FUNDRAISING FEES","","","","","SB17.1083052",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388921","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-05","$434.23","FUNDRAISING FEES","","","","","SB17.1083284",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388921","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-08","$1,374.21","FUNDRAISING FEES","","","","","SB17.1083539",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388922","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-09","$383.37","FUNDRAISING FEES","","","","","SB17.1083768",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388922","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-10","$700.41","FUNDRAISING FEES","","","","","SB17.1084069",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388922","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-11","$589.80","FUNDRAISING FEES","","","","","SB17.1084230",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388923","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-12","$291.97","FUNDRAISING FEES","","","","","SB17.1084429",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388923","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-15","$36.39","FUNDRAISING FEES","","","","","SB17.1084605",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388923","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-16","$57.81","FUNDRAISING FEES","","","","","SB17.1084878",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388924","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-18","$77.67","FUNDRAISING FEES","","","","","SB17.1085099",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388924","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-19","$2,466.18","FUNDRAISING FEES","","","","","SB17.1085305",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388924","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-19","$421.04","FUNDRAISING FEES","","","","","SB17.1085524",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388925","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-22","$21.37","FUNDRAISING FEES","","","","","SB17.1085709",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388925","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-23","$304.77","FUNDRAISING FEES","","","","","SB17.1085925",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388925","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-24","$1,942.26","FUNDRAISING FEES","","","","","SB17.1086183",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388926","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-25","$955.01","FUNDRAISING FEES","","","","","SB17.1086409",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388926","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-26","$329.73","FUNDRAISING FEES","","","","","SB17.1086614",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388926","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-29","$22.43","FUNDRAISING FEES","","","","","SB17.1086894",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388927","","TAILWINDS POLITICAL","PO BOX 111","","MISSION","KS","66201","2025-09-30","$458.69","FUNDRAISING FEES","","","","","SB17.1087210",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388927","","TMA DIRECT, INC.","1900 RESTON METRO PLAZA","SUITE 600","RESTON","VA","20190","2025-07-01","$20.18","FUNDRAISING FEES","","","","","SB17.1072236",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388927","","TMA DIRECT, INC.","1900 RESTON METRO PLAZA","SUITE 600","RESTON","VA","20190","2025-07-02","$10.49","FUNDRAISING FEES","","","","","SB17.1072720",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388928","","TMA DIRECT, INC.","1900 RESTON METRO PLAZA","SUITE 600","RESTON","VA","20190","2025-07-03","$194.99","FUNDRAISING FEES","","","","","SB17.1073010",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798900","","AMERICAN AIRLINES","1 SKYVIEW DR","","FORT WORTH","TX","76155","2025-12-11","-$417.48","CREDIT: TRAVEL: AIR","X","","","","SB17.1106047.2","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798900","","CAPITOL HILL CLUB","300 FIRST ST SE","","WASHINGTON","DC","20003","2025-12-15","$230.21","CATERING SERVICES","X","","","","SB17.1106047.4","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798901","","CAPITOL HILL CLUB","300 FIRST ST SE","","WASHINGTON","DC","20003","2025-12-15","$380.79","CATERING SERVICES","X","","","","SB17.1106047.5","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798901","","CARMINES","151 40TH ST","","NEW YORK","NY","10018","2025-12-05","$500.00","CATERING SERVICES","X","","","","SB17.1106047.6","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798901","","CHICK-FIL-A","5200 BUFFINGTON RD","","ATLANTA","GA","30349","2025-12-18","$908.05","CATERING SERVICES","X","","","","SB17.1106047.7","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798902","","CONGRESSIONAL INSTITUTE","1700 DIAGONAL ROAD","STE 300","ALEXANDRIA","VA","22314","2025-12-08","$45.00","MEMBERSHIP DUES","X","","","","SB17.1106047.8","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798902","","DUFFEL TRAVEL US INC","1967 WEHRLE DR","STE 1-086","BUFFALO","NY","14221","2025-11-25","$479.49","TRAVEL: AIR","X","","","","SB17.1106047.9","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798902","","DUFFEL TRAVEL US INC","1967 WEHRLE DR","STE 1-086","BUFFALO","NY","14221","2025-11-25","$479.49","TRAVEL: AIR","X","","","","SB17.1106047.10","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798903","","DUFFEL TRAVEL US INC","1967 WEHRLE DR","STE 1-086","BUFFALO","NY","14221","2025-12-02","$416.48","TRAVEL: AIR","X","","","","SB17.1106047.11","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798903","","DUFFEL TRAVEL US INC","1967 WEHRLE DR","STE 1-086","BUFFALO","NY","14221","2025-12-02","$416.48","TRAVEL: AIR","X","","","","SB17.1106047.12","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798903","","DUFFEL TRAVEL US INC","1967 WEHRLE DR","STE 1-086","BUFFALO","NY","14221","2025-12-08","$417.48","TRAVEL: AIR","X","","","","SB17.1106047.13","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798904","","DUFFEL TRAVEL US INC","1967 WEHRLE DR","STE 1-086","BUFFALO","NY","14221","2025-12-08","$417.48","TRAVEL: AIR","X","","","","SB17.1106047.14","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798904","","DUFFEL TRAVEL US INC","1967 WEHRLE DR","STE 1-086","BUFFALO","NY","14221","2025-12-19","$288.48","TRAVEL: AIR","X","","","","SB17.1106047.15","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798904","","DUFFEL TRAVEL US INC","1967 WEHRLE DR","STE 1-086","BUFFALO","NY","14221","2025-12-19","$288.48","TRAVEL: AIR","X","","","","SB17.1106047.16","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798905","","DUFFEL TRAVEL US INC","1967 WEHRLE DR","STE 1-086","BUFFALO","NY","14221","2025-12-19","$635.48","TRAVEL: AIR","X","","","","SB17.1106047.17","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798905","","DUFFEL TRAVEL US INC","1967 WEHRLE DR","STE 1-086","BUFFALO","NY","14221","2025-12-19","$635.48","TRAVEL: AIR","X","","","","SB17.1106047.18","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798905","","GOOGLE","1600 AMPHITHEATRE PARKWAY","","MOUNTAIN VIEW","CA","94043","2025-12-01","$19.33","SUBSCRIPTIONS","X","","","","SB17.1106047.19","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798906","","REPUBLICAN CONGRESSIONAL SPOUSES","432 NEW JERSEY AVE SE","","WASHINGTON","DC","20003","2025-12-01","$50.00","MEMBERSHIP DUES","X","","","","SB17.1106047.20","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798906","","UBER EATS","1455 MARKET ST","#400","SAN FRANCISCO","CA","94103","2025-12-03","$29.33","TRAVEL: FOOD","X","","","","SB17.1106047.21","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798906","","UNITED AIRLINES","233 SOUTH WACKER DR","","CHICAGO","IL","60606","2025-12-02","$20.00","TRAVEL: BAGGAGE FEE","X","","","","SB17.1106047.22","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798907","","UNITED AIRLINES","233 SOUTH WACKER DR","","CHICAGO","IL","60606","2025-12-02","$88.99","TRAVEL: BAGGAGE FEE","X","","","","SB17.1106047.23","SB17.1106047"
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798907","","BAKER & HOSTETLER LLP","P.O. BOX 70189","","CLEVELAND","OH","44190","2026-01-12","$5,240.00","LEGAL CONSULTING","","","","","SB17.1107112",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798907","","BELIEVE MEDIA, LLC","41898 BENINGBROUGH PL","","LEESBURG","VA","20176","2026-01-26","$134.20","FUNDRAISING FEES","","","","","SB17.1113246",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798908","","BELIEVE MEDIA, LLC","41898 BENINGBROUGH PL","","LEESBURG","VA","20176","2026-01-27","$119.89","FUNDRAISING FEES","","","","","SB17.1113573",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798908","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2026-01-02","$76.87","FUNDRAISING FEES","","","","","SB17.1107534",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798908","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2026-01-05","$1,206.97","FUNDRAISING FEES","","","","","SB17.1107935",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834798909","","BETTER MOUSETRAP DIGITAL","6501 RED HOOK PLAZA","SUITE 201 PMB 927","ST. THOMAS","VI","00802","2026-01-06","$1,362.97","FUNDRAISING FEES","","","","","SB17.1108479",""
"C00857359","BRANDON GILL FOR TEXAS","H4TX26149","GILL, BRANDON","2026","H","TX","26","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791388944","","TMA DIRECT, INC.","1900 RESTON METRO PLAZA","SUITE 600","RESTON","VA","20190","2025-09-19","$2,296.79","FUNDRAISING FEES","","","","","SB17.1085520",""
