com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359746","","H-E-B","516 S FLORES ST","","SAN ANTONIO","TX","782041217","2025-08-13","$25.02","TRAVEL","X","*","","","501017305","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359746","","LAZ PARKING","508 BRAZOS ST","","AUSTIN","TX","787013606","2025-08-13","$35.00","PARKING","X","*","","","501017310","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359746","","LIQUID WEB","2703 ENA DR","","LANSING","MI","489178585","2025-08-13","$100.85","WEBSITE SERVICES","X","*","","","501017306","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359747","","LYFT","548 MARKET ST","# 68514","SAN FRANCISCO","CA","941045401","2025-08-13","$1.00","TRAVEL","X","*","","","501017290","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359747","","LYFT","548 MARKET ST","# 68514","SAN FRANCISCO","CA","941045401","2025-08-13","$9.73","TRAVEL","X","*","","","501017291","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359747","","LYFT","548 MARKET ST","# 68514","SAN FRANCISCO","CA","941045401","2025-08-13","$26.78","TRAVEL","X","*","","","501017292","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359748","","OCEAN PRIME","2101 CEDAR SPRINGS RD","STE 150","DALLAS","TX","752011678","2025-08-13","$177.80","MEALS","X","*","","","501017307","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359748","","QUADRANT BAR & LOUNGE","1150 22ND ST NW","","WASHINGTON","DC","200371219","2025-08-13","$115.41","MEALS","X","*","","","501018758","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359742","","USPS","475 LENFANT PLZ SW","","WASHINGTON","DC","202600004","2025-07-11","$166.00","PO BOX RENTAL","X","*","","","501011873","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359742","","AMERICAN EXPRESS","PO BOX 650448","","DALLAS","TX","752650448","2025-08-13","$2,095.80","CREDIT CARD PAYMENT","","","","","501013384",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359742","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-08-13","$20.00","TRAVEL","X","*","","","501017289","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359743","","CAPITAL BIKESHARE","185 BERRY ST","STE 400","SAN FRANCISCO","CA","941071725","2025-08-13","$7.55","TRAVEL","X","*","","","501017302","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359743","","CAPITAL BIKESHARE","185 BERRY ST","STE 400","SAN FRANCISCO","CA","941071725","2025-08-13","$8.00","SUBSCRIPTION","X","*","","","501017303","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359743","","CAPITAL BIKESHARE","185 BERRY ST","STE 400","SAN FRANCISCO","CA","941071725","2025-08-13","$2.40","TRAVEL","X","*","","","501017937","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359744","","EL SOL","1227 11TH ST NW","","WASHINGTON","DC","200014217","2025-08-13","$88.66","MEALS","X","*","","","501017296","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359744","","EXTRA SPACE","1974 S ALAMO ST","","SAN ANTONIO","TX","782041603","2025-08-13","$155.00","STORAGE","X","*","","","501017295","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359744","","FAIRMONT DALLAS","1717 N AKARD ST","","DALLAS","TX","752012301","2025-08-13","$33.00","LODGING","X","*","","","501017304","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359729","","7-ELEVEN","601 W BEN WHITE BLVD","","AUSTIN","TX","787047031","2025-07-11","$7.23","TRAVEL","X","*","","","501012309","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359729","","7-ELEVEN","601 W BEN WHITE BLVD","","AUSTIN","TX","787047031","2025-07-11","$70.31","TRAVEL","X","*","","","501012310","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359729","","ACE PARKING","645 ASH ST","","SAN DIEGO","CA","921013211","2025-07-11","$13.00","PARKING","X","*","","","501012300","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359730","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-07-11","$17.00","TRAVEL","X","*","","","501012289","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359730","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-07-11","$20.00","TRAVEL","X","*","","","501012290","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359771","","HACKETT, SAWYER","919 FLORIDA AVE NW","APT 406","WASHINGTON","DC","200015046","2025-07-09","$5,000.00","DIGITAL CONSULTING","","","","","501008765",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359771","","HACKETT, SAWYER","919 FLORIDA AVE NW","APT 406","WASHINGTON","DC","200015046","2025-08-19","$5,000.00","DIGITAL CONSULTING","","","","","501013383",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359771","","HACKETT, SAWYER","919 FLORIDA AVE NW","APT 406","WASHINGTON","DC","200015046","2025-09-03","$5,000.00","DIGITAL CONSULTING","","","","","501014556",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359772","","HM CONSULTING, LTD.","114 LEXINGTON DR","","SILVER SPRING","MD","209012531","2025-07-16","$735.80","CATERING","","","","","501011053",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359772","","PARAISO - MEXICAN RESTAURANT","1101 PENNSYLVANIA AVE SE","","WASHINGTON","DC","200032277","2025-07-16","$735.80","CATERING","X","*","","","501011054","501011053"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359772","","HM CONSULTING, LTD.","114 LEXINGTON DR","","SILVER SPRING","MD","209012531","2025-08-29","$10,000.00","FUNDRAISING CONSULTING","","","","","501013925",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359773","","INTUIT","2632 MARINE WAY","","MOUNTAIN VIEW","CA","940431126","2025-07-14","$122.59","ACCOUNTING SOFTWARE","","","","","501011055",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359773","","INTUIT","2632 MARINE WAY","","MOUNTAIN VIEW","CA","940431126","2025-08-12","$122.59","ACCOUNTING SOFTWARE","","","","","501012907",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359773","","INTUIT","2632 MARINE WAY","","MOUNTAIN VIEW","CA","940431126","2025-09-12","$122.59","ACCOUNTING SOFTWARE","","","","","501016373",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359774","","LONE STAR NATIONAL BANK","10000 SAN PEDRO AVE","","SAN ANTONIO","TX","782163859","2025-07-01","$15.00","BANK FEES","","","","","501008761",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359774","","LONE STAR NATIONAL BANK","10000 SAN PEDRO AVE","","SAN ANTONIO","TX","782163859","2025-07-07","$15.00","BANK FEES","","","","","501008763",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359774","","LONE STAR NATIONAL BANK","10000 SAN PEDRO AVE","","SAN ANTONIO","TX","782163859","2025-07-14","$12.00","BANK FEES","","","","","501011056",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359748","","SEQUOIA","3000 K ST NW","","WASHINGTON","DC","200075109","2025-08-13","$312.40","MEALS","X","*","","","501017910","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359749","","TED'S BULLETIN","1818 14TH ST NW","","WASHINGTON","DC","200094470","2025-08-13","$59.62","MEALS","X","*","","","501017301","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359749","","THE DRISKILL HOTEL","604 BRAZOS ST","","AUSTIN","TX","787013212","2025-08-13","$95.35","LODGING","X","*","","","501017293","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359749","","THE DRISKILL HOTEL","604 BRAZOS ST","","AUSTIN","TX","787013212","2025-08-13","$338.97","LODGING","X","*","","","501017294","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359750","","UNITED AIRLINES","77 W WACKER DR","","CHICAGO","IL","606011604","2025-08-13","$8.00","TRAVEL","X","*","","","501017297","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359750","","UNITED AIRLINES","77 W WACKER DR","","CHICAGO","IL","606011604","2025-08-13","$8.00","TRAVEL","X","*","","","501017298","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359750","","UNITED AIRLINES","77 W WACKER DR","","CHICAGO","IL","606011604","2025-08-13","$8.00","TRAVEL","X","*","","","501017299","501013384"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359751","","AMERICAN EXPRESS","PO BOX 650448","","DALLAS","TX","752650448","2025-09-09","$5,055.70","CREDIT CARD PAYMENT","","","","","501014561",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359730","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-07-11","$20.00","TRAVEL","X","*","","","501012291","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359731","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-07-11","$24.00","TRAVEL","X","*","","","501012292","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359731","","BABOU'S","2598 N HARWOOD ST","","DALLAS","TX","75201","2025-07-11","$68.46","MEALS","X","*","","","501011874","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359731","","CAMEO BEVERLY HILLS","1224 BEVERWIL DR","","LOS ANGELES","CA","900351108","2025-07-11","$325.42","LODGING","X","*","","","501012311","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359732","","CAPITAL BIKESHARE","185 BERRY ST","STE 400","SAN FRANCISCO","CA","941071725","2025-07-11","$8.00","SUBSCRIPTION","X","*","","","501017284","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359732","","CIRCLE K","819 E MULBERRY AVE","","SAN ANTONIO","TX","782123151","2025-07-11","$28.21","TRAVEL","X","*","","","501012307","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359732","","CIRCLE K","819 E MULBERRY AVE","","SAN ANTONIO","TX","782123151","2025-07-11","$28.94","TRAVEL","X","*","","","501012308","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359733","","COLONIAL PARKING","555 11TH ST NW","","WASHINGTON","DC","200041300","2025-07-11","$12.00","PARKING","X","*","","","501012301","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359733","","COMMERCE STREET GARAGE","105 E MARKET ST","","SAN ANTONIO","TX","78205","2025-07-11","$15.00","PARKING","X","*","","","501017283","501008766"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359775","","LONE STAR NATIONAL BANK","10000 SAN PEDRO AVE","","SAN ANTONIO","TX","782163859","2025-07-22","$10.00","BANK FEES","","","","","501017195",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359775","","LONE STAR NATIONAL BANK","10000 SAN PEDRO AVE","","SAN ANTONIO","TX","782163859","2025-08-21","$5.00","BANK FEES","","","","","501014600",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359722","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-08-03","$129.08","CREDIT CARD PROCESSING FEE","","","","","501011567",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359722","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-08-04","$15.00","CREDIT CARD PROCESSING FEE","","","","","501011804",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359723","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-08-10","$37.31","CREDIT CARD PROCESSING FEE","","","","","501012794",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359723","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-08-11","$15.00","CREDIT CARD PROCESSING FEE","","","","","501012906",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359723","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-08-17","$24.31","CREDIT CARD PROCESSING FEE","","","","","501013161",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359724","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-08-18","$15.00","CREDIT CARD PROCESSING FEE","","","","","501013382",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359724","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-08-24","$30.23","CREDIT CARD PROCESSING FEE","","","","","501013606",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359724","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-08-25","$15.00","CREDIT CARD PROCESSING FEE","","","","","501013787",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359725","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-08-31","$23.49","CREDIT CARD PROCESSING FEE","","","","","501013951",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359725","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-09-02","$15.00","CREDIT CARD PROCESSING FEE","","","","","501014553",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359725","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-09-07","$49.61","CREDIT CARD PROCESSING FEE","","","","","501014354",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359726","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-09-08","$15.00","CREDIT CARD PROCESSING FEE","","","","","501014554",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359726","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-09-14","$212.40","CREDIT CARD PROCESSING FEE","","","","","501015382",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359726","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-09-15","$15.00","CREDIT CARD PROCESSING FEE","","","","","501016372",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359727","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-09-21","$498.29","CREDIT CARD PROCESSING FEE","","","","","501017106",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359727","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-09-28","$316.75","CREDIT CARD PROCESSING FEE","","","","","501017105",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359727","","ACTBLUE TECHNICAL SERVICES","366 SUMMER ST","","WEST SOMERVILLE","MA","021443132","2025-09-30","$17.51","CREDIT CARD PROCESSING FEE","","","","","501017359",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359728","","ALEJANDRO BARRAGAN","2614 ARLENE PARK","","SAN ANTONIO","TX","782512548","2025-07-30","$500.00","FUNDRAISING CONSULTING","","","","","501011805",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359728","","ALEJANDRO BARRAGAN","2614 ARLENE PARK","","SAN ANTONIO","TX","782512548","2025-09-03","$750.00","FUNDRAISING CONSULTING","","","","","501014558",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359728","","AMERICAN EXPRESS","PO BOX 650448","","DALLAS","TX","752650448","2025-07-11","$2,930.69","CREDIT CARD PAYMENT","","","","","501008766",""
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359753","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-09-09","$228.48","TRAVEL","X","*","","","501014568","501014561"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359753","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-09-09","$228.48","TRAVEL","X","*","","","501014569","501014561"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359753","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-09-09","$40.66","TRAVEL","X","*","","","501014570","501014561"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359754","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-09-09","$208.48","TRAVEL","X","*","","","501014571","501014561"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359754","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-09-09","$40.66","TRAVEL","X","*","","","501014572","501014561"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359754","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-09-09","$208.48","TRAVEL","X","*","","","501014573","501014561"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359755","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-09-09","$256.99","TRAVEL","X","*","","","501014574","501014561"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359755","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-09-09","$256.99","TRAVEL","X","*","","","501014575","501014561"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359755","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-09-09","$50.43","TRAVEL","X","*","","","501014576","501014561"
"C00497933","CASTRO FOR CONGRESS","H2TX35011","CASTRO, JOAQUIN","2026","H","TX","20","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791359756","","AMERICAN AIRLINES","4333 AMON CARTER BLVD","","FORT WORTH","TX","761552605","2025-09-09","$88.14","TRAVEL","X","*","","","501014577","501014561"
