com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794609253","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-11-23","$107.67","MERCHANT FEE","","","","","500175673",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794609253","","AMERICAN EXPRESS","2965 W CORPORATE LAKES BLVD","","WESTON","FL","333313626","2025-11-10","$7,871.29","CREDIT CARD PAYMENT, MEMOS BELOW IF ITEMIZED","","","","","500177014",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794609253","","ARLO TECHNOLOGIES","2200 FARADAY AVE","STE 150","CARLSBAD","CA","920087224","2025-11-10","$21.31","SOFTWARE","X","*","","","500177270","500177014"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601309794609254","","SOUTHWEST AIRLINES","2702 LOVE FIELD DR","","DALLAS","TX","752351908","2025-11-10","$175.43","TRAVEL","X","*","","","500177280","500177014"
"C00794859","DELIRIS MONTANEZ BERRIOS (DMB) - FINANCIAL COMMITTEE","H2TX16250","MONTANEZ BERRIOS (DMB), DELIRIS","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834772096","","2 TEN COFFEE","145 E SUNSET RD D-100","","EL PASO","TX","79912","2026-01-14","$13.61","CANDIDATE IN-KIND - MEMO ENTRY - MEETING","X","","003","Solicitation and Fundraising Expenses ","SB17.4372",""
"C00794859","DELIRIS MONTANEZ BERRIOS (DMB) - FINANCIAL COMMITTEE","H2TX16250","MONTANEZ BERRIOS (DMB), DELIRIS","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834772096","","ADOBE","345 PARK AVENUE","","SAN JOSE","CA","951102704","2026-01-26","$21.64","CANDIDATE IN- KIND MEMO ENTRY - SOFTWARE","X","","001","Administrative/Salary/Overhead Expenses ","SB17.4375",""
"C00794859","DELIRIS MONTANEZ BERRIOS (DMB) - FINANCIAL COMMITTEE","H2TX16250","MONTANEZ BERRIOS (DMB), DELIRIS","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834772096","","JACK RABBIT","P.O. BOX 222111","","EL PASO","TX","79913","2026-01-21","$60.00","CANDIDATE IN-KIND MEMO ENTRY - INTERNET","X","","001","Administrative/Salary/Overhead Expenses ","SB17.4379",""
"C00794859","DELIRIS MONTANEZ BERRIOS (DMB) - FINANCIAL COMMITTEE","H2TX16250","MONTANEZ BERRIOS (DMB), DELIRIS","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834772097","","MONTANEZ BERRIOS (DMB), DELIRIS","6108 LOS SIGLOS DRIVE","","EL PASO","TX","79912","2026-01-14","$13.61","CANDIDATE IN-KIND - MEMO ENTRY - MEETING","","","","","SB17.4371",""
"C00794859","DELIRIS MONTANEZ BERRIOS (DMB) - FINANCIAL COMMITTEE","H2TX16250","MONTANEZ BERRIOS (DMB), DELIRIS","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834772097","","MONTANEZ BERRIOS (DMB), DELIRIS","6108 LOS SIGLOS DRIVE","","EL PASO","TX","79912","2026-01-21","$60.00","CANDIDATE IN-KIND MEMO ENTRY - INTERNET","","","","","SB17.4378",""
"C00794859","DELIRIS MONTANEZ BERRIOS (DMB) - FINANCIAL COMMITTEE","H2TX16250","MONTANEZ BERRIOS (DMB), DELIRIS","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834772098","","MONTANEZ BERRIOS (DMB), DELIRIS","6108 LOS SIGLOS DRIVE","","EL PASO","TX","79912","2026-01-31","$.00","CANDIDATE IN-KIND - MEMO ENTRY - QUARTERLY REPORT","","","","","SB17.4367",""
"C00794859","DELIRIS MONTANEZ BERRIOS (DMB) - FINANCIAL COMMITTEE","H2TX16250","MONTANEZ BERRIOS (DMB), DELIRIS","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602199834772097","","MONTANEZ BERRIOS (DMB), DELIRIS","6108 LOS SIGLOS DRIVE","","EL PASO","TX","79912","2026-01-26","$21.64","CANDIDATE IN-KIND - MEMO ENTRY - SOFTWARE","","","","","SB17.4374",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272520","","PAYROLL DATA PROCESSING","4224 HENDERSON BLVD","","TAMPA","FL","336295611","2025-08-15","$104.89","PAYROLL FEES","","","","","500168026",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272520","","PAYROLL DATA PROCESSING","4224 HENDERSON BLVD","","TAMPA","FL","336295611","2025-07-30","$3,714.41","PAYROLL","","","","","500168036",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272520","","VARELA, LORRAINE","PO BOX 3961","","EL PASO","TX","799233961","2025-07-30","$2,450.18","SALARY","X","*","","","500168040","500168036"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272521","","ANDINO, JESSICA","PO BOX 3961","","EL PASO","TX","799233961","2025-07-30","$220.88","SALARY","X","*","","","500168037","500168036"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272521","","LERMA, EDUARDO","PO BOX 3961","","EL PASO","TX","799233961","2025-07-30","$622.35","SALARY","X","*","","","500168038","500168036"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272521","","THOMPSON, ABBEY","PO BOX 3961","","EL PASO","TX","799233961","2025-07-30","$421.00","SALARY","X","*","","","500168039","500168036"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272522","","COHEN, JEFFREY","222 4TH ST SE","APT 1","WASHINGTON","DC","200031125","2025-07-08","$300.00","PARKING SPACE RENTAL","","","","","500166436",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272522","","EL PASO CENTRAL LABOR UNION","PO BOX 971365","","EL PASO","TX","799971365","2025-08-20","$320.00","EVENT TICKETS","","","","","500168046",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272522","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-08-24","$7.92","MERCHANT FEE","","","","","500168566",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272523","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-08-10","$224.86","MERCHANT FEE","","","","","500167807",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272523","","PAYROLL DATA PROCESSING","4224 HENDERSON BLVD","","TAMPA","FL","336295611","2025-09-29","$3,714.41","PAYROLL","","","","","500170707",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272523","","THOMPSON, ABBEY","PO BOX 3961","","EL PASO","TX","799233961","2025-09-29","$421.00","SALARY","X","*","","","500170710","500170707"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272524","","VARELA, LORRAINE","PO BOX 3961","","EL PASO","TX","799233961","2025-09-29","$2,450.18","SALARY","X","*","","","500170711","500170707"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272524","","LAYA, VALERIA","PO BOX 3961","","EL PASO","TX","799233961","2025-09-29","$220.88","SALARY","X","*","","","500170708","500170707"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272524","","LERMA, EDUARDO","PO BOX 3961","","EL PASO","TX","799233961","2025-09-29","$622.35","SALARY","X","*","","","500170709","500170707"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272525","","PAYROLL DATA PROCESSING","4224 HENDERSON BLVD","","TAMPA","FL","336295611","2025-08-15","$872.89","PAYROLL TAXES","","","","","500168027",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272525","","ORTEGA, NICHOLAS","10341 ALBUM AVE","","EL PASO","TX","799255501","2025-08-20","$120.00","SECURITY SERVICES","","","","","500168047",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272525","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-07-13","$7.14","MERCHANT FEE","","","","","500166447",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272526","","AMALGAMATED BANK","1825 K ST NW","","WASHINGTON","DC","200061202","2025-09-26","$133.51","BANK FEE","","","","","500170567",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272526","","CAPITOL COMPLIANCE ASSOCIATES","600 PENNSYLVANIA AVE SE","UNIT 15180","WASHINGTON","DC","200037508","2025-09-24","$2,512.43","COMPLIANCE SERVICES","","","","","500170487",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272526","","PAYROLL DATA PROCESSING","4224 HENDERSON BLVD","","TAMPA","FL","336295611","2025-08-15","$3,714.41","PAYROLL","","","","","500168028",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272527","","LERMA, EDUARDO","PO BOX 3961","","EL PASO","TX","799233961","2025-08-15","$622.35","SALARY","X","*","","","500168030","500168028"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272527","","THOMPSON, ABBEY","PO BOX 3961","","EL PASO","TX","799233961","2025-08-15","$421.00","SALARY","X","*","","","500168031","500168028"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272527","","VARELA, LORRAINE","PO BOX 3961","","EL PASO","TX","799233961","2025-08-15","$2,450.18","SALARY","X","*","","","500168032","500168028"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272528","","ANDINO, JESSICA","PO BOX 3961","","EL PASO","TX","799233961","2025-08-15","$220.88","SALARY","X","*","","","500168029","500168028"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272528","","PAYROLL DATA PROCESSING","4224 HENDERSON BLVD","","TAMPA","FL","336295611","2025-08-28","$108.00","PAYROLL FEES","","","","","500168638",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272528","","CAPITOL COMPLIANCE ASSOCIATES","600 PENNSYLVANIA AVE SE","UNIT 15180","WASHINGTON","DC","200037508","2025-07-23","$2,500.00","COMPLIANCE SERVICES","","","","","500168048",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272529","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-09-07","$204.71","MERCHANT FEE","","","","","500170148",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272529","","AMERICAN EXPRESS","2965 W CORPORATE LAKES BLVD","","WESTON","FL","333313626","2025-08-01","$2,991.14","CREDIT CARD PAYMENT, MEMOS BELOW IF ITEMIZED","","","","","500170258",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272529","","STARR WRIGHT USA","200 BELLEVUE PKWY","STE 200","WILMINGTON","DE","198093727","2025-08-01","$489.00","LIABILITY INSURANCE","X","*","","","500170260","500170258"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272530","","SQUARESPACE","225 VARICK ST","FL 12","NEW YORK","NY","100144383","2025-08-01","$35.18","SOFTWARE","X","*","","","500170270","500170258"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272530","","GOOGLE INC.","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","940431351","2025-08-01","$2.12","SOFTWARE","X","*","","","500170272","500170258"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272530","","SOUTHWEST AIRLINES","2702 LOVE FIELD DR","","DALLAS","TX","752351908","2025-08-01","$690.36","TRAVEL","X","*","","","500170263","500170258"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272531","","GANNETT NEWS SERVICES","1100 NEW YORK AVE NW","STE 200E","WASHINGTON","DC","200056116","2025-08-01","$21.31","SUBSCRIPTIONS","X","*","","","500170273","500170258"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272531","","EXTRA SPACE","995 N RESLER DR","","EL PASO","TX","799121452","2025-08-01","$145.00","STORAGE","X","*","","","500170274","500170258"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272531","","GOOGLE INC.","1600 AMPHITHEATRE PKWY","","MOUNTAIN VIEW","CA","940431351","2025-08-01","$46.05","SOFTWARE","X","*","","","500170275","500170258"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272532","","UNITED AIRLINES","900 GRAND PLAZA DR","","HOUSTON","TX","770674323","2025-08-01","$8.00","TRAVEL","X","*","","","500170266","500170258"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272532","","HARRIS TEETER","401 M ST SE","","WASHINGTON","DC","200033469","2025-08-01","$203.17","CATERING","X","*","","","500170276","500170258"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272532","","UNITED AIRLINES","900 GRAND PLAZA DR","","HOUSTON","TX","770674323","2025-08-01","$616.97","TRAVEL","X","*","","","500170267","500170258"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272533","","UNITED STATES POSTAL SERVICE","219 E MILLS AVE","","EL PASO","TX","799011313","2025-08-01","$10.10","POSTAGE","X","*","","","500170277","500170258"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272533","","CALL TIME","2627 E COLLEGE AVE","","VISALIA","CA","932923205","2025-08-01","$525.00","SOFTWARE","X","*","","","500170269","500170258"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272533","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-08-31","$93.20","MERCHANT FEE","","","","","500169419",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272534","","PAYROLL DATA PROCESSING","4224 HENDERSON BLVD","","TAMPA","FL","336295611","2025-08-28","$866.13","PAYROLL TAXES","","","","","500168639",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272534","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-09-14","$82.97","MERCHANT FEE","","","","","500170149",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272534","","WESTSTAR BANK","500 N MESA ST","","EL PASO","TX","799011200","2025-07-16","$50.00","BANK FEE","","","","","500166659",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272535","C00660555","SYLVIA GARCIA FOR CONGRESS","PO BOX 8530","","HOUSTON","TX","772498530","2025-09-11","$2,000.00","CONTRIBUTION","","","","","500169722",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272535","","AMERICAN EXPRESS","2965 W CORPORATE LAKES BLVD","","WESTON","FL","333313626","2025-09-12","$200.00","CREDIT CARD PAYMENT, MEMOS BELOW IF ITEMIZED","","","","","500170282",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272535","","EL PASO COUNTY DEMOCRATIC PARTY","1401 MONTANA AVE","STE E","EL PASO","TX","799025654","2025-09-12","$100.00","UNLIMITED TRANSFER TO PARTY COMMITTEE","X","*","","","500170283","500170282"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272536","","EL PASO COUNTY DEMOCRATIC PARTY","1401 MONTANA AVE","STE E","EL PASO","TX","799025654","2025-09-12","$100.00","UNLIMITED TRANSFER TO PARTY COMMITTEE","X","*","","","500170284","500170282"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272536","C00000935","DCCC","430 S CAPITOL ST SE","FL 2","WASHINGTON","DC","200034024","2025-09-11","$25,000.00","UNLIMITED TRANSFER","","","","","500169723",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272536","","AMERICAN EXPRESS","2965 W CORPORATE LAKES BLVD","","WESTON","FL","333313626","2025-07-07","$200.00","CREDIT CARD PAYMENT, MEMOS BELOW IF ITEMIZED","","","","","500166723",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272537","","EL PASO COUNTY DEMOCRATIC PARTY","1401 MONTANA AVE","STE E","EL PASO","TX","799025654","2025-07-07","$100.00","UNLIMITED TRANSFER TO PARTY COMMITTEE","X","*","","","500166740","500166723"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272537","","EL PASO COUNTY DEMOCRATIC PARTY","1401 MONTANA AVE","STE E","EL PASO","TX","799025654","2025-07-07","$100.00","UNLIMITED TRANSFER TO PARTY COMMITTEE","X","*","","","500166741","500166723"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272537","","AMERICAN EXPRESS","2965 W CORPORATE LAKES BLVD","","WESTON","FL","333313626","2025-08-01","$200.00","CREDIT CARD PAYMENT, MEMOS BELOW IF ITEMIZED","","","","","500170259",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272538","","EL PASO COUNTY DEMOCRATIC PARTY","1401 MONTANA AVE","STE E","EL PASO","TX","799025654","2025-08-01","$100.00","UNLIMITED TRANSFER TO PARTY COMMITTEE","X","*","","","500170280","500170259"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","21","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272538","","EL PASO COUNTY DEMOCRATIC PARTY","1401 MONTANA AVE","STE E","EL PASO","TX","799025654","2025-08-01","$100.00","UNLIMITED TRANSFER TO PARTY COMMITTEE","X","*","","","500170279","500170259"
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272490","","PAYROLL DATA PROCESSING","4224 HENDERSON BLVD","","TAMPA","FL","336295611","2025-09-12","$846.55","PAYROLL TAXES","","","","","500170100",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272490","","WESTSTAR BANK","500 N MESA ST","","EL PASO","TX","799011200","2025-08-11","$15.00","BANK FEE","","","","","500167810",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272490","","BLUEBIRD STRATEGY GROUP","4849 GREENVILLE AVE","STE 1370","DALLAS","TX","752064130","2025-07-18","$3,500.00","FUNDRAISING CONSULTING SERVICES","","","","","500166710",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272491","","WESTSTAR BANK","500 N MESA ST","","EL PASO","TX","799011200","2025-09-15","$50.00","BANK FEE","","","","","500170330",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272491","","CLARKE & SAMPSON INC.","228 S WASHINGTON ST","","ALEXANDRIA","VA","223145408","2025-09-12","$3,050.21","LIABILITY INSURANCE","","","","","500170250",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272491","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-09-21","$47.45","MERCHANT FEE","","","","","500170460",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272492","","ACTBLUE TECHNICAL SERVICES","PO BOX 962017","","BOSTON","MA","021962017","2025-07-06","$152.57","MERCHANT FEE","","","","","500165990",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272492","","PAYROLL DATA PROCESSING","4224 HENDERSON BLVD","","TAMPA","FL","336295611","2025-09-12","$104.89","PAYROLL FEES","","","","","500170101",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272492","","VARELA, LORRAINE","PO BOX 3961","","EL PASO","TX","799233961","2025-09-08","$372.26","REIMBURSEMENT - TRAVEL, MEALS, OFFICE SUPPLIES, PRINTING, POSTAGE","","","","","500169611",""
"C00653923","VERONICA ESCOBAR FOR CONGRESS","H8TX16109","ESCOBAR, VERONICA","2026","H","TX","16","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159791272493","","UNITED STATES POSTAL SERVICE","219 E MILLS AVE","","EL PASO","TX","799011313","2025-09-08","$8.19","POSTAGE","X","*","","","500170931","500169611"
