com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426541","","WINRED TECHNICAL SERVICES, LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-02-17","$1,174.13","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B3EE7928E52944C408BE",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426542","","POPACTA","10 FAIRWAY DR","","DEERFIELD BEACH","FL","334411812","2025-02-17","$368.94","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B6A4809EE2B3F448B8D5","B3EE7928E52944C408BE"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426515","","ZOOM","55 S ALMADEN BLVD","","SAN JOSE","CA","951131608","2025-01-16","$101.26","SOFTWARE SERVICES","","","001","Administrative/Salary/Overhead Expenses ","B6778AA7076A9433B8EA",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426515","","MASTRO'S STEAKHOUSE","600 13TH ST NW","","WASHINGTON","DC","200053005","2025-01-17","$534.40","CATERING","","","003","Solicitation and Fundraising Expenses ","B1A6AA9A78B034C518C1",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426515","","WINRED TECHNICAL SERVICES, LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-01-20","$1,309.03","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B03C71F03F5CF41E5A8B",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426516","","AMERICAN MADE MEDIA CONSULTANTS","4040 FAIRFAX DR","","ARLINGTON","VA","222031613","2025-01-20","$7.45","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BC070EFE4D77B440C9CD","B03C71F03F5CF41E5A8B"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426516","","FRONTLINE STRATEGIES LLC","22 HIGHPOINT PL","","PRINCETON JUNCTION","NJ","085505239","2025-01-20","$161.09","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B68D2DE28D6DC4BAA935","B03C71F03F5CF41E5A8B"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426516","","DONORBUREAU","99 E MAIN ST","SUITE 200","FRANKLIN","TN","370644186","2025-01-20","$281.88","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BC5061861DC6742E0A68","B03C71F03F5CF41E5A8B"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426517","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-01-20","$.16","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B908B66F3B84E426EBF4","B03C71F03F5CF41E5A8B"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426517","","BETTER MOUSETRAP DIGITAL","2082 OLIVER SPRINGS ST","","HENDERSON","NV","890528556","2025-01-20","$779.52","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BA0904837A9B34580B5B","B03C71F03F5CF41E5A8B"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426517","","WINRED TECHNICAL SERVICES, LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-01-20","$78.93","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B8CE46CD572484D59A05","B03C71F03F5CF41E5A8B"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426518","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2025-01-21","$19.37","TRANSPORTATION","","","002","Travel Expenses","BA603A022B6D14D5BA69",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426518","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2025-01-21","$44.92","TRANSPORTATION","","","002","Travel Expenses","B5F2F5478F51F4C2D813",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426518","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2025-01-21","$30.98","TRANSPORTATION","","","002","Travel Expenses","B7D186BF3047049CCA92",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426519","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2025-01-21","$53.14","TRANSPORTATION","","","002","Travel Expenses","B6ED6436361074B5C857",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426519","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2025-01-21","$18.41","TRANSPORTATION","","","002","Travel Expenses","BD8F8B0AB66474E5ABBE",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426519","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2025-01-21","$39.06","TRANSPORTATION","","","002","Travel Expenses","BF53CCDA3C3D74ACAAF4",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426520","","ARENA MAIL + DIGITAL","1260 E STRINGHAM AVE","SUITE 400","SALT LAKE CITY","UT","841062962","2025-01-22","$1,098.00","DIGITAL ADVERTISING","","","004","Advertising Expenses ","BD90D5E2084754019945",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426520","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-01-22","$1,800.00","COMPLIANCE CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BCAF4E4466E9D49648B0",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426520","","NATIONAL CAR RENTAL","99 H ST NE","","WASHINGTON","DC","20002","2025-01-22","$356.55","CAR RENTAL","","","002","Travel Expenses","BD65153BC74584EDDB5B",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426521","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2025-01-22","$34.74","TRANSPORTATION","","","002","Travel Expenses","B7ACABC09646447DFBD0",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426504","","JALEO RESTAURANT","480 7TH ST NW","","WASHINGTON","DC","200042207","2025-01-06","$381.40","MEAL EXPENSE","","","001","Administrative/Salary/Overhead Expenses ","BBE5EE5652D7B48A7AFD",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426505","","WINRED TECHNICAL SERVICES, LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-01-06","$410.68","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","B211D6EF9C3704927B5A",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426505","","FRONTLINE STRATEGIES LLC","22 HIGHPOINT PL","","PRINCETON JUNCTION","NJ","085505239","2025-01-06","$153.88","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B16E45315C9B54F28AEA","B211D6EF9C3704927B5A"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426542","","FRONTLINE STRATEGIES LLC","22 HIGHPOINT PL","","PRINCETON JUNCTION","NJ","085505239","2025-02-17","$234.46","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B2D6CBDF7534A4FB49A6","B3EE7928E52944C408BE"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426542","","BETTER MOUSETRAP DIGITAL","2082 OLIVER SPRINGS ST","","HENDERSON","NV","890528556","2025-02-17","$311.72","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BAF634FF32F624339919","B3EE7928E52944C408BE"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426543","","AMERICAN MADE MEDIA CONSULTANTS","4040 FAIRFAX DR","","ARLINGTON","VA","222031613","2025-02-17","$15.76","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B18E98177705540A2B46","B3EE7928E52944C408BE"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426543","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-02-17","$10.64","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BBAEBCA1C38A0400F920","B3EE7928E52944C408BE"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426543","","WINRED TECHNICAL SERVICES, LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-02-17","$156.09","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BFEF546BD11DE4611B34","B3EE7928E52944C408BE"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426544","","LAUNCHPAD STRATEGIES","PO BOX 80323","","RALEIGH","NC","276230323","2025-02-17","$7.78","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BD147670D371F44B7850","B3EE7928E52944C408BE"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426544","","DONORBUREAU","99 E MAIN ST","SUITE 200","FRANKLIN","TN","370644186","2025-02-17","$.93","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B664BDBD454254B099C6","B3EE7928E52944C408BE"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426544","","ARISTOTLE INTERNATIONAL","205 PENNSYLVANIA AVE. SE","","WASHINGTON","DC","20003","2025-02-18","$2,558.40","E-MERCHANT FEE","","","001","Administrative/Salary/Overhead Expenses ","B0679E8146F91446DBE6",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426545","","CAPITOL HILL CLUB","300 FIRST ST SE","","WASHINGTON","DC","200031801","2025-02-18","$2,552.14","MEAL EXPENSES","","","001","Administrative/Salary/Overhead Expenses ","B7129FE990D2E418F95B",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426567","","LAUNCHPAD STRATEGIES","PO BOX 80323","","RALEIGH","NC","276230323","2025-03-17","$7.53","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BE7C79FBCFB3A4E14ADC","BCEA0C4FD52AB4DABB55"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426568","","OPINION STRATEGIES LLC","8530 SHEPHERDSTOWN PIKE","STE 201","SHEPHERDSTOWN","WV","254434570","2025-03-17","$99.61","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BBD86B95B15534DAAB1A","BCEA0C4FD52AB4DABB55"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426568","","ROC MEDIA, LLC","1309 COFFEEN AVE","SUITE 1200","SHERIDAN","WY","828015777","2025-03-17","-$.85","CREDIT E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BE15EE5B3541B4FF39FA","BCEA0C4FD52AB4DABB55"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426568","","O2M DIGITAL","PO BOX 1177","","FORT COLLINS","CO","805221177","2025-03-17","$21.75","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BF4F14CBD71EF4DCE98D","BCEA0C4FD52AB4DABB55"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426514","","CONSERVATIVE PARTNERSHIP CAMPUS","300 INDEPENDENCE AVE SE","","WASHINGTON","DC","200031021","2025-01-16","$5,000.00","RENTAL EVENT VENUE","","","007","Campaign Event Expenses","B8CDC4BD319AA4356B70",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426523","","WINRED TECHNICAL SERVICES, LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-01-27","$52.63","E-MERCHANT FEES","","","001","Administrative/Salary/Overhead Expenses ","BEF682475F44B4F438D9",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426523","","BETTER MOUSETRAP DIGITAL","2082 OLIVER SPRINGS ST","","HENDERSON","NV","890528556","2025-01-27","-$150.05","CREDIT E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BA5128E4146A249348E2","BEF682475F44B4F438D9"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426574","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-03-24","$.33","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BC3F80F38191A4287819","BAEE185EF8A2B4F958DD"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426514","","LAUNCHPAD STRATEGIES","PO BOX 80323","","RALEIGH","NC","276230323","2025-01-16","$5,352.55","FUNDRAISING CONSULTING","","","003","Solicitation and Fundraising Expenses ","B4504ED8053944248B58",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426514","","THE FRANKING GROUP","611 PENNSYLVANIA AVE. SE","","WASHINGTON","DC","200034303","2025-01-16","-$1,753.00","VOID : PRINTING LOST CHECK REISSUED 3/11/2025","","","001","Administrative/Salary/Overhead Expenses ","B32E374DE837B44B8B97",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426524","","AMERICAN MADE MEDIA CONSULTANTS","4040 FAIRFAX DR","","ARLINGTON","VA","222031613","2025-01-27","$3.57","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B0EC701F6B3964981B72","BEF682475F44B4F438D9"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426524","","FRONTLINE STRATEGIES LLC","22 HIGHPOINT PL","","PRINCETON JUNCTION","NJ","085505239","2025-01-27","$90.80","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B898A4AEB234D405E8B2","BEF682475F44B4F438D9"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426524","","CFS COMPLIANCE","PO BOX 30844","","BETHESDA","MD","208240844","2025-01-27","$1.03","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BB73337185AA0450BBC6","BEF682475F44B4F438D9"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426525","","O2M DIGITAL","PO BOX 1177","","FORT COLLINS","CO","805221177","2025-01-27","$61.95","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BCED3A3E0935D4222A6E","BEF682475F44B4F438D9"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426525","","WINRED TECHNICAL SERVICES, LLC","1776 WILSON BLVD","STE 530","ARLINGTON","VA","222092517","2025-01-27","$31.83","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B396F73B387254A3FA41","BEF682475F44B4F438D9"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426525","","DONORBUREAU","99 E MAIN ST","SUITE 200","FRANKLIN","TN","370644186","2025-01-27","$13.50","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B83DF9A1767F84D5E8C5","BEF682475F44B4F438D9"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426526","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2025-01-28","$71.32","TRANSPORTATION","","","002","Travel Expenses","B41D2E3C7246541AAA90",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426526","","TYLER AREA CHAMBER OF COMMERCE","315 N BROADWAY AVE","","TYLER","TX","757025712","2025-01-29","$500.00","REGISTRATION FEE","","","001","Administrative/Salary/Overhead Expenses ","B7657B29403214842BE6",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426526","","AMERICAN AIRLINES","PO BOX 619616","","DALLAS","TX","752619616","2025-01-30","$319.48","AIRFARE","","","002","Travel Expenses","BEEB79BDBCC704C87BF1",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426527","","AMERICAN AIRLINES","PO BOX 619616","","DALLAS","TX","752619616","2025-01-30","$17.42","AIRFARE FEE","","","002","Travel Expenses","B02F02C08B76844D5895",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426527","","GUSTO","525 20TH ST","","SAN FRANCISCO","CA","941074345","2025-01-30","$185.98","PAYROLL TAXES","","","001","Administrative/Salary/Overhead Expenses ","BDCDFE89FF136418588C",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426575","","POPACTA","10 FAIRWAY DR","","DEERFIELD BEACH","FL","334411812","2025-03-24","$21.58","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BC4A8E19D7F5946FF80B","BAEE185EF8A2B4F958DD"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426575","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2025-03-26","$28.86","TRANSPORTATION","","","002","Travel Expenses","B947998BFB09646879D0",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426575","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2025-03-27","$17.33","TRANSPORTATION","","","002","Travel Expenses","B038A44F1A0324DFCA22",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426576","","UBER","1455 MARKET ST","# 400","SAN FRANCISCO","CA","941031355","2025-03-27","$11.85","TRANSPORTATION","","","002","Travel Expenses","BD95E6E429F1F45A59D4",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426576","","GOP HARRISON COUNTY","510 DRISKELL BRIDGE RD","","HARLETON","TX","756515351","2025-03-28","$52.00","EVENT TICKET","","","007","Campaign Event Expenses","B7E4698AC8E8B45C9A06",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426576","","GUSTO","525 20TH ST","","SAN FRANCISCO","CA","941074345","2025-03-28","$185.98","PAYROLL TAXES","","","001","Administrative/Salary/Overhead Expenses ","B778E97DC0FF94073B22",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426577","","GUSTO","525 20TH ST","","SAN FRANCISCO","CA","941074345","2025-03-28","$923.51","SEE MEMO ITEMS","","","001","Administrative/Salary/Overhead Expenses ","BF82CCD70B73148ADBC6",""
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426577","","BAKER, TARA","11082 COUNTY RD 2286","","TYLER","TX","757073423","2025-03-28","$461.75","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","B0B1B693678F74086943","BF82CCD70B73148ADBC6"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426577","","LEWIS, ALBERT","1609 TRAIL RDG","","TYLER","TX","757037672","2025-03-28","$230.88","PAYROLL","X","","001","Administrative/Salary/Overhead Expenses ","B5F687A61AB094774B98","BF82CCD70B73148ADBC6"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426557","","AMERICAN MADE MEDIA CONSULTANTS","4040 FAIRFAX DR","","ARLINGTON","VA","222031613","2025-03-03","$3.12","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","B543D7F3C59C94C2D931","B36B3E5768A5E426B8E0"
"C00796086","NATHANIEL MORAN FOR CONGRESS","H2TX01112","MORAN, NATHANIEL QUENTIN","2026","H","TX","01","17","http://docquery.fec.gov/cgi-bin/fecimg/?202504159755426557","","FRONTLINE STRATEGIES LLC","22 HIGHPOINT PL","","PRINCETON JUNCTION","NJ","085505239","2025-03-03","$481.94","E-MERCHANT FEES","X","","001","Administrative/Salary/Overhead Expenses ","BA99A3C6D59E84A18B85","B36B3E5768A5E426B8E0"
