com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510239791998244","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-10-15","$219.18","CREDIT CARD PROCESSING FEES","","","","","500036362",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510239791998244","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-09-23","$58.72","CREDIT CARD PROCESSING FEES","","","","","500026372",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510239791998245","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-08-18","$27.68","CREDIT CARD PROCESSING FEES","","","","","500020172",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510239791998245","","DEMOCRACY ENGINE","237 FLORIDA AVE NW","","WASHINGTON","DC","200011801","2025-10-02","$350.00","CREDIT CARD PROCESSING FEES","","","","","500029182",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510239791998245","","NGP VAN","655 15TH ST NW","STE 650","WASHINGTON","DC","200055738","2025-10-03","$3,220.30","SOFTWARE","","","","","500033782",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510239791998246","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-09-24","$37.19","CREDIT CARD PROCESSING FEES","","","","","500027582",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510239791998246","","ACTBLUE","PO BOX 441146","","WEST SOMERVILLE","MA","021440031","2025-09-15","$13.52","CREDIT CARD PROCESSING FEES","","","","","500025582",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510239791998284","","SB DIGITAL","2010 MASSACHUSETTS AVE NW","STE 200","WASHINGTON","DC","200361012","2025-10-02","$6,000.00","DIGITAL CONSULTING SERVICES","","","","","500033839",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510239791998284","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-09-10","$32.43","CREDIT CARD PROCESSING FEES","","","","","500024459",""
"C00907451","JOLANDA JONES FOR CONGRESS","H6TX18364","JONES, JOLANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510239791998285","","STRIPE","354 OYSTER POINT BLVD","","SOUTH SAN FRANCISCO","CA","940801912","2025-09-22","$109.67","CREDIT CARD PROCESSING FEES","","","","","500026259",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082566","","BONTERRATECH","10801 N MOPAC EXPY","STE # 300","AUSTIN","TX","787595459","2026-01-04","$243.75","SERVICE FEE","","","003","Solicitation and Fundraising Expenses ","501292371",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082566","","BONTERRATECH","10801 N MOPAC EXPY","STE # 300","AUSTIN","TX","787595459","2026-01-05","$130.00","SERVICE FEE","","","003","Solicitation and Fundraising Expenses ","501292372",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082566","","BOOKER T. MOORIS 111","2451 COVINGTON WAY","","PEARLAND","TX","775844807","2025-10-16","$3,500.00","CANVASSING SERVICES","","","003","Solicitation and Fundraising Expenses ","501279399",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082567","","BOOKER T. MOORIS 111","2451 COVINGTON WAY","","PEARLAND","TX","775844807","2025-10-24","$3,500.00","CANVASSING SERVICES","","","003","Solicitation and Fundraising Expenses ","501292179",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082567","","BOOKER T. MOORIS 111","2451 COVINGTON WAY","","PEARLAND","TX","775844807","2025-10-24","$400.00","GAS EXPENSES","","","002","Travel Expenses","501292180",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082567","","BOOKER T. MOORIS 111","2451 COVINGTON WAY","","PEARLAND","TX","775844807","2025-10-27","$2,192.00","CANVASSING SERVICES","","","003","Solicitation and Fundraising Expenses ","501292177",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082568","","BOOKER T. MOORIS 111","2451 COVINGTON WAY","","PEARLAND","TX","775844807","2025-10-27","$5,300.00","CANVASSING SERVICES","","","003","Solicitation and Fundraising Expenses ","501292178",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082568","","BOOKER T. MOORIS 111","2451 COVINGTON WAY","","PEARLAND","TX","775844807","2025-10-30","$3,625.00","CANVASSING SERVICES","","","003","Solicitation and Fundraising Expenses ","501292190",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082568","","BOOKER T. MOORIS 111","2451 COVINGTON WAY","","PEARLAND","TX","775844807","2025-12-17","$4,400.00","CANVASSING SERVICES","","","003","Solicitation and Fundraising Expenses ","501292322",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082569","","BOOKER T. MOORIS 111","2451 COVINGTON WAY","","PEARLAND","TX","775844807","2025-12-17","$2,500.00","CANVASSING SERVICES","","","003","Solicitation and Fundraising Expenses ","501292323",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082569","","BOOKER T. MOORIS 111","2451 COVINGTON WAY","","PEARLAND","TX","775844807","2025-12-17","$2,500.00","CANVASSING SERVICES","","","003","Solicitation and Fundraising Expenses ","501292324",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082569","","BOOKER T. MOORIS 111","2451 COVINGTON WAY","","PEARLAND","TX","775844807","2026-01-05","$4,400.00","CANVASSING SERVICES","","","003","Solicitation and Fundraising Expenses ","501292350",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082570","","BOOKER T. MOORIS 111","2451 COVINGTON WAY","","PEARLAND","TX","775844807","2026-01-05","$2,500.00","CANVASSING CONSULTING","","","003","Solicitation and Fundraising Expenses ","501292351",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082570","","BRILLIANT CORNERS RESEARCH & STRATEGIES","4421 ALABAMA AVE SE","","WASHINGTON","DC","200195702","2025-12-17","$39,800.00","POLLING","","","005","Polling Expenses","501292342",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082570","","BRODI, STEPHANI","PO BOX 88228","","HOUSTON","TX","772880228","2025-10-31","$6,300.00","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","501292402",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082571","","BRODI, STEPHANI","PO BOX 88228","","HOUSTON","TX","772880228","2025-10-31","$15.60","POSTAGE / SHIPPING","","","001","Administrative/Salary/Overhead Expenses ","501292403",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082571","","BRODI, STEPHANI","PO BOX 88228","","HOUSTON","TX","772880228","2025-10-31","$58.47","CATERING SERVICES","","","007","Campaign Event Expenses","501292404",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082571","","BRODI, STEPHANI","PO BOX 88228","","HOUSTON","TX","772880228","2025-10-31","$33.70","PRINTING","","","004","Advertising Expenses ","501292405",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082572","","BRODI, STEPHANI","PO BOX 88228","","HOUSTON","TX","772880228","2025-12-02","$6,350.17","CAMPAIGN CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","501292419",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082572","","BRODI, STEPHANI","PO BOX 88228","","HOUSTON","TX","772880228","2025-12-23","$200.00","REIMBURSEMENT: EVENT PRIZES","","","012","Donations","501292423",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082572","","THE KROGER CO.","1014 VINE ST","","CINCINNATI","OH","452021141","2025-12-23","$200.00","GIFT CARDS","X","*","","","501294848","501292423"
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082573","","BRODI, STEPHANI","PO BOX 88228","","HOUSTON","TX","772880228","2025-12-26","$356.03","REIMBURSEMENTS: EVENT CATERING, ADVERTISING, SPONORSHIP GIFTS. SEE BELOW IF ITEMIZED","","","001","Administrative/Salary/Overhead Expenses ","501292421",""
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082573","","THE KROGER CO.","1014 VINE ST","","CINCINNATI","OH","452021141","2025-12-26","$18.98","CATERING SERVICES","X","*","007","Campaign Event Expenses","501292441","501292421"
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082573","","THE KROGER CO.","1014 VINE ST","","CINCINNATI","OH","452021141","2025-12-26","$14.99","CATERING SERVICES","X","*","007","Campaign Event Expenses","501292444","501292421"
"C00843227","AMANDA EDWARDS FOR CONGRESS","H4TX18138","EDWARDS, AMANDA","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601199794082574","","THE KROGER CO.","1014 VINE ST","","CINCINNATI","OH","452021141","2025-12-26","$100.00","EVENT SPONORSHIP GIFTS","X","*","012","Donations","501292445","501292421"
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030936","","NGP VAN","1420 NEW YORK AVE NW","STE 650","WASHINGTON","DC","200056210","2025-09-23","$26.54","SOFTWARE","","","","","500346391",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030936","","NGP VAN","1420 NEW YORK AVE NW","STE 650","WASHINGTON","DC","200056210","2025-10-03","$447.72","SOFTWARE","","","","","500349879",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030936","","NGP VAN","1420 NEW YORK AVE NW","STE 650","WASHINGTON","DC","200056210","2025-10-06","$186.64","SOFTWARE","","","","","500349880",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030937","","NGP VAN","1420 NEW YORK AVE NW","STE 650","WASHINGTON","DC","200056210","2025-10-15","$2,663.93","SOFTWARE","","","","","500350253",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030937","","NORTH STAR DIGITAL","420 20TH ST N","STE 2200","BIRMINGHAM","AL","352033261","2025-07-02","$7,480.00","FUNDRAISING","","","","","500340785",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030937","","NORTH STAR DIGITAL","420 20TH ST N","STE 2200","BIRMINGHAM","AL","352033261","2025-07-02","$7,443.93","FUNDRAISING","","","","","500340798",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030938","","NORTH STAR DIGITAL","420 20TH ST N","STE 2200","BIRMINGHAM","AL","352033261","2025-08-06","$7,964.14","FUNDRAISING","","","","","500345213",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030938","","NORTH STAR DIGITAL","420 20TH ST N","STE 2200","BIRMINGHAM","AL","352033261","2025-08-26","$4,000.00","FUNDRAISING","","","","","500345214",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030938","","NORTH STAR DIGITAL","420 20TH ST N","STE 2200","BIRMINGHAM","AL","352033261","2025-09-04","$7,518.05","FUNDRAISING","","","","","500345215",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030939","","NORTH STAR DIGITAL","420 20TH ST N","STE 2200","BIRMINGHAM","AL","352033261","2025-10-06","$8,513.11","FUNDRAISING","","","","","500349881",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030939","","NUMERO","695 TOWN CENTER DR","STE 580","COSTA MESA","CA","926261978","2025-07-02","$400.00","SOFTWARE","","","","","500340799",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030939","","NUMERO","695 TOWN CENTER DR","STE 580","COSTA MESA","CA","926261978","2025-08-04","$400.00","SOFTWARE","","","","","500345216",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030940","","NUMERO","695 TOWN CENTER DR","STE 580","COSTA MESA","CA","926261978","2025-09-02","$400.00","SOFTWARE","","","","","500345217",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030940","","NUMERO","695 TOWN CENTER DR","STE 580","COSTA MESA","CA","926261978","2025-10-02","$400.00","SOFTWARE","","","","","500349882",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030940","","ONWARD STRATEGY GROUP","18226 DUSTY TERRACE LN","","KATY","TX","774497593","2025-07-02","$1,500.00","CAMPAIGN MANAGEMENT","","","","","500343133",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030941","","ONWARD STRATEGY GROUP","18226 DUSTY TERRACE LN","","KATY","TX","774497593","2025-08-01","$6,000.00","CAMPAIGN MANAGEMENT","","","","","500343134",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030941","","ONWARD STRATEGY GROUP","18226 DUSTY TERRACE LN","","KATY","TX","774497593","2025-08-29","$6,000.00","CAMPAIGN MANAGEMENT","","","","","500345218",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030941","","ONWARD STRATEGY GROUP","18226 DUSTY TERRACE LN","","KATY","TX","774497593","2025-09-26","$6,000.00","CAMPAIGN MANAGEMENT","","","","","500346392",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030942","","ONWARD STRATEGY GROUP","18226 DUSTY TERRACE LN","","KATY","TX","774497593","2025-09-30","$6,000.00","CAMPAIGN MANAGEMENT","","","","","500349883",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030942","","ORIATTE, LLC","1237 RUBICON ST","","NAPA","CA","945582919","2025-10-07","$53,155.31","ADVERTISING","","","","","500349884",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030942","","PCMS","PO BOX 65322","","WASHINGTON","DC","200355322","2025-07-01","$2,500.00","ACCOUNTING SERVICES","","","","","500340800",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030943","","PCMS","PO BOX 65322","","WASHINGTON","DC","200355322","2025-07-23","$2,500.00","ACCOUNTING SERVICES","","","","","500343260",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030943","","PCMS","PO BOX 65322","","WASHINGTON","DC","200355322","2025-08-07","$2,500.00","ACCOUNTING SERVICES","","","","","500345219",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030943","","PCMS","PO BOX 65322","","WASHINGTON","DC","200355322","2025-09-09","$2,500.00","ACCOUNTING SERVICES","","","","","500346393",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030944","","PCMS","PO BOX 65322","","WASHINGTON","DC","200355322","2025-10-06","$2,500.00","ACCOUNTING SERVICES","","","","","500350265",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030944","","PRESTON, STEPHEN","PO BOX 667204","","HOUSTON","TX","772667204","2025-07-02","$1,500.00","CAMPAIGN ADMINISTRATOR","","","","","500343261",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030944","","PRESTON, STEPHEN","PO BOX 667204","","HOUSTON","TX","772667204","2025-08-01","$1,500.00","CAMPAIGN ADMINISTRATOR","","","","","500343262",""
"C00899831","CHRISTIAN D MENEFEE FOR CONGRESS","H6TX18232","MENEFEE, CHRISTIAN","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601189794030945","","PRESTON, STEPHEN","PO BOX 667204","","HOUSTON","TX","772667204","2025-08-29","$1,500.00","CAMPAIGN ADMINISTRATOR","","","","","500345232",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591264","","KEY LIME STRATEGIES & MEDIA","15908 NORTHLAKE VILLAGE DR","","ODESSA","FL","335562626","2025-11-10","$7,941.51","DIGITAL MEDIA CONSULTING","","","","","500789521",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591264","","KEY LIME STRATEGIES & MEDIA","15908 NORTHLAKE VILLAGE DR","","ODESSA","FL","335562626","2025-11-10","$30,614.96","DIGITAL MEDIA CONSULTING","","","","","500789522",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591265","","LOVEJOY, ALEX","18323 MELISSA SPRINGS DR","","TOMBALL","TX","773758736","2025-11-04","$1,183.20","CANVASSING WAGES","","","","","500797158",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591265","","M3 GRAPHICS SIGNS & PRINTING","11730 S WILCREST DR","","HOUSTON","TX","770994757","2025-10-28","$1,947.42","PRINTING","","","","","500787915",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591265","","MANYCHAT","8605 SANTA MONICA BLVD","STE 64372","WEST HOLLYWOOD","CA","900694109","2025-10-30","$45.88","DIGITAL FUNDRAISING","","","","","500788129",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591266","","MANYCHAT","8605 SANTA MONICA BLVD","STE 64372","WEST HOLLYWOOD","CA","900694109","2025-12-01","$45.00","DIGITAL FUNDRAISING","","","","","500797203",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591266","","MANYCHAT","8605 SANTA MONICA BLVD","STE 64372","WEST HOLLYWOOD","CA","900694109","2025-12-30","$45.00","DIGITAL FUNDRAISING","","","","","500797204",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591266","","MENDIOLA, CHRISTIAN","3900 DACOMA ST","APT 332","HOUSTON","TX","770928763","2025-11-05","$51.72","REIMBURSEMENT","","","","","500797033",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591267","","MIER, ALEJANDRO","6127 STUEBNER AIRLINE RD","","HOUSTON","TX","770914300","2025-11-04","$1,062.40","CANVASSING WAGES","","","","","500797167",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591267","","MITCHELL SANDLER PLLC","1120 20TH ST NW","","WASHINGTON","DC","200363406","2025-10-20","$13,945.75","LEGAL SERVICES","","","","","500788005",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591261","","GUSTO","525 20TH ST","","SAN FRANCISCO","CA","941074345","2025-11-06","$1,787.54","PAYROLL TAXES","","","","","500788915",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591261","","GUSTO","525 20TH ST","","SAN FRANCISCO","CA","941074345","2025-11-06","$5,244.81","PAYROLL","","","","","500788917",""
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591261","","BRACKENS, RAYMOND","4730 FAIRGREEN LN","","HOUSTON","TX","770482556","2025-11-06","$1,473.48","SALARY","X","*","","","500788918","500788917"
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591262","","MENDIOLA, CHRISTIAN","3900 DACOMA ST","APT 332","HOUSTON","TX","770928763","2025-11-06","$2,124.59","SALARY","X","*","","","500788916","500788917"
"C00849745","ISAIAH MARTIN FOR CONGRESS","H4TX18153","MARTIN, ISAIAH MR.","2026","H","TX","18","17","http://docquery.fec.gov/cgi-bin/fecimg/?202601319808591262","","WILSON, ANTHONY","4401A CONNECTICUT AVE NW","#105","WASHINGTON","DC","200082358","2025-11-06","$1,646.74","SALARY","X","*","","","500788919","500788917"
