com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811548","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-07-21","$54.11","SOFTWARE","","","","","SB17.I11352",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811549","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2025-07-21","$9.99","SOFTWARE","","","","","SB17.I11353",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811549","","CARDMEMBER SERVICE","P.O. BOX 1423","","CHARLOTTE","NC","282011423","2025-07-21","$1,427.31","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB17.I11387",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811549","","CONSTANT CONTACT","1601 TRAPELO ROAD","","WALTHAM","MA","02451","2025-07-21","$173.76","EMAIL MARKETING SERVICE","X","","","","SB17.I11533","SB17.I11387"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811550","","FIVE GUYS","1100 NEW JERSEY AVE SE","","WASHINGTON","DC","20003","2025-07-21","$151.16","FOOD/BEVERAGES","X","","","","SB17.I11535","SB17.I11387"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811550","","HOUSE GIFT SHOP","FIRST STREET NE","","WASHINGTON","DC","20515","2025-07-21","$204.00","GIFTS","X","","","","SB17.I11526","SB17.I11387"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811550","","PAPPASITOS WEBSTER","20099 GULF FWY","","WEBSTER","TX","77598","2025-07-21","$21.35","FOOD/BEVERAGES","X","","","","SB17.I11528","SB17.I11387"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811551","","SANTA ROSA TAQUERIA","301 PENNSYLVANIA AVE. SE","","WASHINGTON","DC","20003","2025-07-21","$90.77","FOOD/BEVERAGES","X","","","","SB17.I11524","SB17.I11387"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811551","","THE TREMONT CAFE","2300 SHIP MECHANIC ROW ST","","GALVESTON","TX","77550","2025-07-21","$77.79","FOOD/BEVERAGES","X","","","","SB17.I11530","SB17.I11387"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811551","","THE TREMONT CAFE","2300 SHIP MECHANIC ROW ST","","GALVESTON","TX","77550","2025-07-21","$108.38","FOOD/BEVERAGES","X","","","","SB17.I11531","SB17.I11387"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811552","","TOTAL WINE & MORE","1451 CHAIN BRIDGE ROAD","","MCLEAN","VA","22101","2025-07-21","$339.78","FOOD/BEVERAGES","X","","","","SB17.I11523","SB17.I11387"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811552","","USPS PO WASHINGTON DC","600 PENNSYLVANIA AVE SE","","WASHINGTON","DC","20003","2025-07-21","$44.05","POSTAGE","X","","","","SB17.I11525","SB17.I11387"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811552","","CARDMEMBER SERVICE","P.O. BOX 1423","","CHARLOTTE","NC","282011423","2025-07-21","$8.52","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB17.I11388",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811553","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2025-07-21","$43.73","CREDIT CARD MERCHANT FEES","","","","","SB17.I11513",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811553","","BARGAS, JARED","2302 CAMBRIDGE CT. N","","LEAGUE CITY","TX","77573","2025-07-25","$500.00","CONTRACT LABOR - ADMINISTRATIVE SUPPORT","","","","","SB17.I11425",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811553","","BUCKELS, LAYNEE","1250 HALF ST SE APT 959","","WASHINGTON","DC","20003","2025-07-25","$500.00","CONTRACT LABOR - COMMUNICATIONS DIRECTOR","","","","","SB17.I11434",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790811554","","WHITENER, JEANETTE","2209 CEDAR MILL COURT","","VIENNA","VA","22182","2025-07-25","$500.00","CAMPAIGN MANAGER CONSULTING","","","","","SB17.I11428",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333108","","CAPITOL HILL CLUB","300 FIRST ST SE","","WASHINGTON","DC","20003","2026-01-16","$1,229.85","FOOD/BEVERAGES","","","","","SB17.I12859",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333108","","CMDI","1593 SPRING HILL RD STE 400","","TYSONS CORNER","VA","22182","2026-01-16","$1,000.00","DATABASE SUBSCRIPTION","","","","","SB17.I12857",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333108","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2026-01-20","$98.50","CREDIT CARD MERCHANT FEES","","","","","SB17.I12854",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333109","","CARDMEMBER SERVICE","P.O. BOX 1423","","CHARLOTTE","NC","282011423","2026-01-22","$8.52","CREDIT CARD PAYMENT (SEE BELOW IF ITEMIZED)","","","","","SB17.I12837",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333107","","LILLY & COMPANY","1005 CONGRESS AVE STE 400","","AUSTIN","TX","78701","2026-01-15","$6,573.10","FUNDRAISING CONSULTING","","","","","SB17.I12844",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333115","","THE UPS STORE","133 N FRIENDSWOOD DR.","","FRIENDSWOOD","TX","77546","2026-02-10","$20.53","SHIPPING","","","","","SB17.I12833",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333115","","LEX POLITICA PLLC","7415 SOUTHWEST PKWY. BLDG 6 STE","","AUSTIN","TX","78735","2026-02-11","$450.00","LEGAL CONSULTING","","","","","SB17.I12867",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333116","","AMERICAN JEWISH COMMITTEE","P.O. BOX 7247","","PHILADELPHIA","PA","191700001","2026-01-02","$1,500.00","CHARITABLE CONTRIBUTION","","","","","SB21.I12869",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333116","","TEXAS RIGHT TO LIFE","4500 BISSONNET ST #305","","BELLAIRE","TX","77401","2026-01-02","$50.00","CHARITABLE CONTRIBUTION","","","","","SB21.I12870",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333117","","UNBOUND NOW HOUSTON","2800 BROADWAY ST STE C #320","","PEARLAND","TX","775819503","2026-01-02","$1,200.00","CHARITABLE CONTRIBUTION","","","","","SB21.I12871",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333117","C00143743","REPUBLICAN PARTY OF TEXAS","P.O. BOX 2206","","AUSTIN","TX","787682206","2026-01-05","$20.00","CONTRIBUTION","","","","","SB21.I12796",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333117","C00797670","AMERICAN ISRAEL PUBLIC AFFAIRS COMMITTEE POLITICAL ACTION COMMITTEE","251 H ST NW","","WASHINGTON","DC","20001","2026-01-08","$2,000.00","PAC CONTRIBUTION","","","","","SB21.I12896",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333118","C00726802","TEAM BUDDY","824 S. MILLEDGE AVE","SUITE 101","ATHENS","GA","30605","2026-01-09","$2,000.00","CAMPAIGN CONTRIBUTION","","","","","SB21.I12798",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333118","","BRAZORIA COUNTY REPUBLICAN PARTY","135 SPANISH OAK CIRSHAYNE GREEN","","LAKE JACKSON","TX","77566","2026-01-13","$2,500.00","SPONSORSHIP","","","","","SB21.I12799",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","21","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333118","","CAPITOL WORSHIP","P.O. BOX 15817","","WASHINGTON","DC","200039998","2026-01-16","-$100.00","CHARITABLE CONTRIBUTION","","VOID UNCLEARED CHECK ISSUED 11/17/2025","","","SB21.I12886",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333102","","MICROSOFT","ONE MICROSOFT WAY","","REDMOND","VA","98052","2026-01-02","$42.63","SOFTWARE SERVICE","","","","","SB17.I12830",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333102","","PUBLIC STORAGE","P.O. BOX 25050","","GLENDALE","CA","91221","2026-01-05","$423.00","STORAGE","","","","","SB17.I12834",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333102","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2026-01-05","$2.07","CREDIT CARD MERCHANT FEES","","","","","SB17.I12852",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333103","","RIGHTSIDE COMPLIANCE","7415 SOUTHWEST PKWY. BLDG 6 STE","","AUSTIN","TX","78735","2026-01-06","$3,040.53","COMPLIANCE CONSULTING","","","","","SB17.I12846",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333103","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2026-01-07","$26.48","OFFICE SUPPLIES","","","","","SB17.I12819",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333103","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2026-01-08","$18.39","OFFICE SUPPLIES","","","","","SB17.I12820",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333104","","SOROPTIMIST INTERNATIONAL OF ALVIN","P.O. BOX 2293","","ALVIN","TX","77512","2026-01-09","$300.00","SPONSORSHIP","","","","","SB17.I12863",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333104","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2026-01-12","$23.80","OFFICE SUPPLIES","","","","","SB17.I12821",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333104","","THE CONGRESSIONAL CLUB MUSEUM & FOUNDATION","2001 NEW HAMPSHIRE AVE NW","","WASHINGTON","DC","20009","2026-01-12","$250.00","MEMBERSHIP DUES","","","","","SB17.I12865",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333105","","WINRED TECHNICAL SERVICES","1776 WILSON BLVD STE 530","SUITE 530","ARLINGTON","VA","22219","2026-01-12","$103.62","CREDIT CARD MERCHANT FEES","","","","","SB17.I12853",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333105","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2026-01-13","$54.11","OFFICE SUPPLIES","","","","","SB17.I12822",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333105","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2026-01-13","$129.89","SOFTWARE","","","","","SB17.I12826",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333106","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2026-01-14","$10.77","OFFICE SUPPLIES","","","","","SB17.I12823",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333106","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2026-01-14","$21.54","SOFTWARE","","","","","SB17.I12827",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333106","","REPUBLICAN CONGRESSIONAL SPOUSES CLUB","2336 S QUEEN ST","","ARLINGTON","VA","22202","2026-01-14","$40.00","EVENT TICKETS","","","","","SB17.I12862",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333107","","APPLE","ONE APPLE PARKWAY","","CUPERTINO","CA","95014","2026-01-15","$.99","SOFTWARE","","","","","SB17.I12828",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602179834333107","","DEMOCRACY ENGINE LLC","237 FLORIDA AVE NW","","WASHINGTON","DC","200011801","2026-01-15","$.05","EARMARK PROCESSING FEES","","","","","SB17.I12851",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14165","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891495","","TEXAS DEMOCRATIC PARTY","314 E HIGHLAND MALL BLVD"," STE 508","AUSTIN","TX","78752","2025-12-04","$3,125.00","FILING FEE","","","001","Administrative/Salary/Overhead Expenses ","CDD-0000000454170279",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14157","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891495","","TEXAS DEMOCRATIC PARTY","314 E HIGHLAND MALL BLVD"," STE 508","AUSTIN","TX","78752","2025-12-04","$3,125.00","FILING FEE","","","001","Administrative/Salary/Overhead Expenses ","CDD-0000000454170279",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14157","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891495","","TGM DIGITAL MEDIA AND PRINTING","13910 MURPHY RD","","STAFFORD","TX","77477","2025-11-13","$250.00","CAMPAIGN T-SHIRTS - PRE-PAYMENT","","","006","Campaign Materials","CDD-0000000454170280",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14165","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891495","","TGM DIGITAL MEDIA AND PRINTING","13910 MURPHY RD","","STAFFORD","TX","77477","2025-11-13","$250.00","CAMPAIGN T-SHIRTS - PRE-PAYMENT","","","006","Campaign Materials","CDD-0000000454170280",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14165","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891495","","TGM DIGITAL MEDIA AND PRINTING","13910 MURPHY RD","","STAFFORD","TX","77477","2025-11-14","$308.57","CAMPAIGN T-SHIRTS - FINAL PAYMENT","","","006","Campaign Materials","CDD-0000000454170281",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14157","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891495","","TGM DIGITAL MEDIA AND PRINTING","13910 MURPHY RD","","STAFFORD","TX","77477","2025-11-14","$308.57","CAMPAIGN T-SHIRTS - FINAL PAYMENT","","","006","Campaign Materials","CDD-0000000454170281",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14157","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891496","","OPENAI OPCO, LLC","1455 3RD ST","","SAN FRANCISCO","CA","94158","2025-10-10","$212.80","PRO SUBSCRIPTION - OCT. 2025","","","001","Administrative/Salary/Overhead Expenses ","CDD-0000000454170283",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14165","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891496","","OPENAI OPCO, LLC","1455 3RD ST","","SAN FRANCISCO","CA","94158","2025-10-10","$212.80","PRO SUBSCRIPTION - OCT. 2025","","","001","Administrative/Salary/Overhead Expenses ","CDD-0000000454170283",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14157","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891496","","OPENAI OPCO, LLC","1455 3RD ST","","SAN FRANCISCO","CA","94158","2025-11-09","$212.80","PRO SUBSCRIPTION - NOV. 2025","","","001","Administrative/Salary/Overhead Expenses ","CDD-0000000454170284",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14165","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891496","","OPENAI OPCO, LLC","1455 3RD ST","","SAN FRANCISCO","CA","94158","2025-11-09","$212.80","PRO SUBSCRIPTION - NOV. 2025","","","001","Administrative/Salary/Overhead Expenses ","CDD-0000000454170284",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14165","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891496","","CALLTIME.AI","12501 IMPERIAL HWY","","NORWALK","CA","90650","2025-12-03","$574.99","CALL TIME SOFTWARE SUBSCRIPTION - DEC. 2025","","","001","Administrative/Salary/Overhead Expenses ","CDD-0000000454170285",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14157","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891496","","CALLTIME.AI","12501 IMPERIAL HWY","","NORWALK","CA","90650","2025-12-03","$574.99","CALL TIME SOFTWARE SUBSCRIPTION - DEC. 2025","","","001","Administrative/Salary/Overhead Expenses ","CDD-0000000454170285",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14165","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891497","","NEVERENDINGTX - FRANK CAMPOS","18334 GROVE BROOK LN","","CYPRESS","TX","77429","2025-12-03","$2,500.00","CAMPAIGN VIDEOGRAPHY - DEC. 2026","","","004","Advertising Expenses ","CDD-0000000454170290",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14157","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891497","","NEVERENDINGTX - FRANK CAMPOS","18334 GROVE BROOK LN","","CYPRESS","TX","77429","2025-12-03","$2,500.00","CAMPAIGN VIDEOGRAPHY - DEC. 2026","","","004","Advertising Expenses ","CDD-0000000454170290",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14157","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891497","","NEVERENDINGTX - FRANK CAMPOS","18334 GROVE BROOK LN","","CYPRESS","TX","77429","2025-12-03","$500.00","CAMPAIGN VIDEOGRAPHY - NOV. 2026","","","004","Advertising Expenses ","CDD-0000000454170291",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14165","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891497","","NEVERENDINGTX - FRANK CAMPOS","18334 GROVE BROOK LN","","CYPRESS","TX","77429","2025-12-03","$500.00","CAMPAIGN VIDEOGRAPHY - NOV. 2026","","","004","Advertising Expenses ","CDD-0000000454170291",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14157","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891497","","NEVERENDINGTX - FRANK CAMPOS","18334 GROVE BROOK LN","","CYPRESS","TX","77429","2025-10-17","$500.00","CAMPAIGN VIDEOGRAPHY - OCT. 2026","","","004","Advertising Expenses ","CDD-0000000454170292",""
"C00923623","COMMITTEE TO ELECT KONSTANTINOS VOGIATZIS","H6TX14165","VOGIATZIS, KONSTANTINOS","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202602019825891497","","NEVERENDINGTX - FRANK CAMPOS","18334 GROVE BROOK LN","","CYPRESS","TX","77429","2025-10-17","$500.00","CAMPAIGN VIDEOGRAPHY - OCT. 2026","","","004","Advertising Expenses ","CDD-0000000454170292",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728307","","WHITENER, JEANETTE","2209 CEDAR MILL COURT","","VIENNA","VA","22182","2025-01-23","$500.00","CAMPAIGN MANAGER CONSULTING","","","","","SB17.I10784",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728308","","WHITENER, JEANETTE","2209 CEDAR MILL COURT","","VIENNA","VA","22182","2025-02-23","$500.00","CAMPAIGN MANAGER CONSULTING","","","","","SB17.I10785",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728308","","WHITENER, JEANETTE","2209 CEDAR MILL COURT","","VIENNA","VA","22182","2025-03-23","$500.00","CAMPAIGN MANAGER CONSULTING","","","","","SB17.I10786",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728308","","WHITENER, JEANETTE","2209 CEDAR MILL COURT","","VIENNA","VA","22182","2025-02-11","$6,677.11","REIMBURSEMENT (SEE BELOW IF ITEMIZED)","","","","","SB17.I10925",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728309","","AMERICAN LEGION-WDC","224 D STREET SE","","WASHINGTON","DC","20003","2025-02-11","$3,260.00","FACILITY RENTAL/EVENT CATERING","X","","","","SB17.I10959","SB17.I10925"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728309","","SAINT GERMAIN CATERING","8455K TYCO ROAD","","VIENNA","VA","22182","2025-02-11","$3,305.53","EVENT CATERING","X","","","","SB17.I10961","SB17.I10925"
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728309","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-01-16","$50.76","OFFICE SUPPLIES","","","","","SB17.I10903",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728310","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-01-21","$13.77","OFFICE SUPPLIES","","","","","SB17.I10905",""
"C00502229","WEBER FOR CONGRESS","H2TX14149","WEBER, RANDY","2026","H","TX","14","17","http://docquery.fec.gov/cgi-bin/fecimg/?202505299761728310","","AMAZON.COM","1200 12TH AVE","","SEATTLE","WA","98144","2025-01-27","$35.70","OFFICE SUPPLIES","","","","","SB17.I10907",""
