com_id,com_nam,can_id,can_nam,ele_yea,can_off,can_off_sta,can_off_dis,lin_num,lin_ima,rec_com_id,rec_nam,rec_str1,rec_str2,rec_cit,rec_sta,rec_zip,dis_dat,dis_amo,dis_pur_des,mem_cod,mem_tex,cat_cod,cat_des,tra_id,bac_ref_id
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875214","","RED FOX STRATEGIES","PO BOX 24","","SHARPSBURG","GA","302770024","2025-07-02","$500.00","FUNDRAISING CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BCAA517651EA1462EAAB",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875214","","RED FOX STRATEGIES","PO BOX 24","","SHARPSBURG","GA","302770024","2025-08-04","$550.00","FUNDRAISING CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","BA5FD4D5942B14AED908",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875214","","RED FOX STRATEGIES","PO BOX 24","","SHARPSBURG","GA","302770024","2025-09-03","$572.87","FUNDRAISING CONSULTING","","","001","Administrative/Salary/Overhead Expenses ","B95F9851B8AE54B03968",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875215","","TRAN, NICK B","26400 KUYKENDAHL RD","","THE WOODLANDS","TX","77389","2025-07-30","$3,752.26","EXPENSE REIMBURSEMENT","","","001","Administrative/Salary/Overhead Expenses ","B631882D68C624E658AF",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875215","","UNITED AIRLINES","233 S WACKER DR","","CHICAGO","IL","606066311","2025-06-27","$837.94","TRAVEL","X","","001","Administrative/Salary/Overhead Expenses ","BED4A8C693FD443A4B1B","B631882D68C624E658AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875215","","UBER","1725 3RD ST","","SAN FRANCISCO","CA","941582203","2025-06-27","$128.27","TRAVEL","X","","001","Administrative/Salary/Overhead Expenses ","BD6D5A526948241DA900","B631882D68C624E658AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875216","","NU CAR RENTAL","2327 E VAN BUREN ST","","PHOENIX","AZ","850063947","2025-06-27","$334.03","TRAVEL","X","","001","Administrative/Salary/Overhead Expenses ","B4057AF12932549FDA54","B631882D68C624E658AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875216","","UBER","1725 3RD ST","","SAN FRANCISCO","CA","941582203","2025-06-27","$128.27","TRAVEL","X","","001","Administrative/Salary/Overhead Expenses ","B6CB1A6FC1CFA4644949","B631882D68C624E658AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875216","","SKY RANCH LODGE","1105 AIRPORT RD","","SEDONA","AZ","863365803","2025-06-29","$640.86","LODGING","X","","001","Administrative/Salary/Overhead Expenses ","B28FFB582499E4CBF9AA","B631882D68C624E658AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875217","","UBER","1725 3RD ST","","SAN FRANCISCO","CA","941582203","2025-06-29","$68.39","TRAVEL","X","","001","Administrative/Salary/Overhead Expenses ","BCAD78F4AD38A4A44882","B631882D68C624E658AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875217","","UBER","1725 3RD ST","","SAN FRANCISCO","CA","941582203","2025-06-29","$68.30","TRAVEL","X","","001","Administrative/Salary/Overhead Expenses ","B157BFDA566684FFABC1","B631882D68C624E658AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875217","","NU CAR RENTAL","2327 E VAN BUREN ST","","PHOENIX","AZ","850063947","2025-06-29","$334.03","TRAVEL","X","","001","Administrative/Salary/Overhead Expenses ","BD8C5B4D82407474B9BB","B631882D68C624E658AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875218","","UPS","26400 KUYKENDAHL RD","STE C180","TOMBALL","TX","773752946","2025-07-08","$420.00","SHIPPING & POSTAGE","X","","001","Administrative/Salary/Overhead Expenses ","B95F3A2CAA97A48B0A88","B631882D68C624E658AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875218","","TRAN, NICK B","26400 KUYKENDAHL RD","","THE WOODLANDS","TX","77389","2025-07-30","$257.95","MILEAGE","X","","001","Administrative/Salary/Overhead Expenses ","B8CE84D18A1FF457D97B","B631882D68C624E658AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875218","","TRAN, NICK B","26400 KUYKENDAHL RD","","THE WOODLANDS","TX","77389","2025-09-25","$5,000.00","IN-KIND:DATABASE","","","","","B45117E161B5642DCBB0",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875219","","UPS","26400 KUYKENDAHL RD","STE C180","TOMBALL","TX","773752946","2025-08-18","$92.56","SHIPPING AND POSTAGE","","","001","Administrative/Salary/Overhead Expenses ","B13A1E5166ECD4D059E9",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875219","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-07-03","$405.30","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","B39DEFE2F462D4EDEB10",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875219","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-07-03","$29.39","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B023725DFF19044ADACB","B39DEFE2F462D4EDEB10"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875220","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-07-03","$85.79","CREDIT CARD FEE","X","","001","Administrative/Salary/Overhead Expenses ","B63BDE54BB8144C618F1","B39DEFE2F462D4EDEB10"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875220","","O2M DIGITAL","539 W COMMERCE ST","","DALLAS","TX","752081953","2025-07-03","-$40.36","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","BEA1D7C2536E140808F9","B39DEFE2F462D4EDEB10"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875220","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-07-03","$330.48","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B31F6567243F847B69C9","B39DEFE2F462D4EDEB10"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875221","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-07-17","$3,944.74","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","BD9612DA6AB1C40B6B5F",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875221","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-07-17","$253.74","CREDIT CARD FEE","X","","001","Administrative/Salary/Overhead Expenses ","B562FEBE1057C4D2AB0F","BD9612DA6AB1C40B6B5F"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875221","","BELIEVE MEDIA","41898 BENINGBROUGH PL","","LEESBURG","VA","201767642","2025-07-17","$284.98","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B6C0D8B3BBAB141A594A","BD9612DA6AB1C40B6B5F"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875222","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-07-17","$3,340.81","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B2EB649EFD41245FDBCB","BD9612DA6AB1C40B6B5F"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875222","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-07-17","$43.09","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B61CDFBEBABEA4A3B977","BD9612DA6AB1C40B6B5F"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875222","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-07-24","$584.53","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","B0B911ADD99F640DFB37",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875223","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-07-24","$279.42","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B884CDDBF617148B0ABB","B0B911ADD99F640DFB37"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875223","","O2M DIGITAL","539 W COMMERCE ST","","DALLAS","TX","752081953","2025-07-24","$86.21","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B05CCD0FF591A4373AD8","B0B911ADD99F640DFB37"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875223","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-07-24","$166.04","CREDIT CARD FEE","X","","001","Administrative/Salary/Overhead Expenses ","B6D84FB92CCD34EEB90F","B0B911ADD99F640DFB37"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875224","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-07-24","$26.32","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B3E4ED4E5BCED4597B2D","B0B911ADD99F640DFB37"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875224","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-07-31","$760.47","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","BD3427F97A204415D8EF",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875224","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-07-31","$500.48","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","BA2CF2953EE8043EFAE9","BD3427F97A204415D8EF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875225","","O2M DIGITAL","539 W COMMERCE ST","","DALLAS","TX","752081953","2025-07-31","$4.25","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B6E9AB6C33E1346EDAC2","BD3427F97A204415D8EF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875225","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-07-31","$213.63","CREDIT CARD FEE","X","","001","Administrative/Salary/Overhead Expenses ","BC99BBD837D144736B3F","BD3427F97A204415D8EF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875225","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-07-31","$9.84","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B8E14BA60998F46CCB7F","BD3427F97A204415D8EF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875226","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-07-31","$13.65","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","B50CC722AB4004297B95",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875226","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-07-31","$.57","CREDIT CARD FEE","X","","001","Administrative/Salary/Overhead Expenses ","B70B6D928CDBA4228B01","B50CC722AB4004297B95"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875226","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-07-31","$.99","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B3DE3CC8D2868408AA95","B50CC722AB4004297B95"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875227","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-02","$48.10","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","BD3F906359A4B478BA3F",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875227","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-06","$928.86","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","B3EB9BA44BB8F479FBA5",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875227","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-06","$79.17","CREDIT CARD FEE","X","","001","Administrative/Salary/Overhead Expenses ","B4876EC8511B1453E88F","B3EB9BA44BB8F479FBA5"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875228","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-06","$7.42","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","BD387962948F843C0BF3","B3EB9BA44BB8F479FBA5"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875228","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-06","$842.27","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","BB4E5A94DF05F423FB10","B3EB9BA44BB8F479FBA5"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875228","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-07","$269.54","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","B74968029DD474C35AB0",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875229","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-07","$248.79","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","BCECA89615C9448DB810","B74968029DD474C35AB0"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875229","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-07","$1.02","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B71690B62B59345EA9F7","B74968029DD474C35AB0"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875229","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-07","$19.73","CREDIT CARD FEE","X","","001","Administrative/Salary/Overhead Expenses ","B3AFCE8EE8F4A4BBE997","B74968029DD474C35AB0"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875230","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-14","$3,607.68","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","B57BBDFE457124E9B9AF",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875230","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-14","$280.67","CREDIT CARD FEE","X","","001","Administrative/Salary/Overhead Expenses ","B3A932D7834D148FC936","B57BBDFE457124E9B9AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875230","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-14","$13.68","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","BAD41597C29AA45D2B74","B57BBDFE457124E9B9AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875231","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-14","$3,317.58","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B85FFCFBBF6C746A38CA","B57BBDFE457124E9B9AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875231","","O2M DIGITAL","539 W COMMERCE ST","","DALLAS","TX","752081953","2025-08-14","-$4.25","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","BB4E98490DBBF4996B78","B57BBDFE457124E9B9AF"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875231","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-21","$810.31","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","B5E416A37F15946FDB44",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875232","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-21","$87.57","CREDIT CARD FEE","X","","001","Administrative/Salary/Overhead Expenses ","B9C98827E34A748EAA4B","B5E416A37F15946FDB44"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875232","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-21","$677.08","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B02FEC764884F4531AF8","B5E416A37F15946FDB44"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875232","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-21","$5.85","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B216BD7CC691D43B8B50","B5E416A37F15946FDB44"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875233","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-28","$833.06","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","B7BB08FCF085B4691A31",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875233","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-28","$649.96","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","BD251325A21DE4806A1C","B7BB08FCF085B4691A31"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875233","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-28","$177.50","CREDIT CARD FEE","X","","001","Administrative/Salary/Overhead Expenses ","BFE78D0BC9A874E78B85","B7BB08FCF085B4691A31"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875234","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-28","$5.60","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B9A471690FDCC49A792A","B7BB08FCF085B4691A31"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875234","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-29","$234.32","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","B97DA318D32D04800BFA",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875234","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-29","$195.60","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","BF5ED957175934831B35","B97DA318D32D04800BFA"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875235","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-29","$32.18","CREDIT CARD FEE","X","","001","Administrative/Salary/Overhead Expenses ","B4B45D44D821F453CAAC","B97DA318D32D04800BFA"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875235","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-29","$6.54","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B56AFA3575D6F442A81D","B97DA318D32D04800BFA"
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875235","","WINRED TECHNICAL SERVICES LLC","4250 FAIRFAX DR","","ARLINGTON","VA","222031607","2025-08-31","$520.13","CREDIT CARD FEE","","","001","Administrative/Salary/Overhead Expenses ","BD07F16CA35624EF9BD4",""
"C00901736","NICK TRAN FOR TEXAS","H6TX02228","TRAN, NICK B.","2026","H","TX","08","17","http://docquery.fec.gov/cgi-bin/fecimg/?202510159790875236","","FRONTLINE STRATEGIES","1501 COMMERCE DR","","ELGIN","IL","601239304","2025-08-31","$481.70","DIGITAL AND FUNDRAISING CONSULTING","X","","001","Administrative/Salary/Overhead Expenses ","B7C67A7E3BCB54872B47","BD07F16CA35624EF9BD4"
